# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59958.19017871572 3.25 0.75 "" "" 0.9999308745883034 1.0073970812589013 1.0073274445209173 ""
59958.19041278082 3.25 0.75 1.0071866149773874 0.00038001950102474057 0.9998241627123856 1.0073967105201387 1.0072195726150093 -3.295763762189985e-05
59958.19064684592 3.25 0.75 1.0072495408745965 0.0003800373228132676 0.9996884257244769 1.0073963397813879 1.0070824609966558 0.00016707987794073453
59958.190880911025 3.25 0.75 1.0069988959955316 0.0003800043372328857 0.9995289493474568 1.0073959690426253 1.0069214345140385 7.746148149312404e-05
59958.19111497612 3.25 0.75 1.0065141568590283 0.0003799980428127707 0.9993489814031946 1.0073955983038745 1.0067397650350387 -0.0002256081760103612
59958.191349041226 3.25 0.75 1.006842418740008 0.0003800253832998521 0.9991508135395211 1.007395227565112 1.0065397611775124 0.0003026575624955896
59958.191583106316 3.25 0.75 1.0058086326671396 0.00037991412826911426 0.998936195021803 1.0073948568263724 1.0063231851626704 -0.0005145524955307845
59958.19181717142 3.25 0.75 1.006288235637504 0.00037999056456666363 0.9987065316390735 1.00739448608761 1.006091453192884 0.00019678244462006944
59958.19205123652 3.25 0.75 "" "" 0.9984629954280815 1.007394115348859 1.005845745987844 ""
59958.19228530162 3.25 0.75 1.0052202122124487 0.00037974395787619046 0.9982065908043108 1.0073937446100967 1.0055870754048333 -0.0003668631923845478
59958.19251936672 3.25 0.75 1.0053400382331492 0.00037973530314778186 0.9979381973873176 1.0073933738713456 1.0053163275810988 2.3710652050423775e-05
59958.192753431824 3.25 0.75 1.004898751596715 0.0003796491267363574 0.9976585989995832 1.0073930031325833 1.0050342921472357 -0.00013554055052078517
59958.19298749692 3.25 0.75 1.004759199608755 0.00037965794971677683 0.9973685043065519 1.0073926323938323 1.0047416830200766 1.751658867843453e-05
59958.193221562025 3.25 0.75 1.0043627791799552 0.00037951945975115634 0.9970685618036763 1.0073922616550697 1.004439153500573 -7.637432061780025e-05
59958.19345562712 3.25 0.75 1.0043425189873487 0.0003796173163288591 0.9967593712189607 1.0073918909163189 1.00412730776083 0.00021521122651879665
59958.19368969223 3.25 0.75 1.004079623100907 0.00037943579522566485 0.9964414921709994 1.0073915201775563 1.0038067095661356 0.0002729135347714351
59958.193923757324 3.25 0.75 1.0030360111606957 0.00037929170493392213 0.9961154511179391 1.0073911494388055 1.003477889275455 -0.0004418781147592643
59958.19415782243 3.25 0.75 1.002723937295106 0.00037935787339634877 0.9957817467879978 1.007390778700043 1.00314134931205 -0.00041741201694400765
59958.194391887526 3.25 0.75 1.0030074609322004 0.00037940113548312534 0.9954408547525636 1.0073904079612919 1.0027975687705222 0.00020989216167821567
59958.19462595263 3.25 0.75 1.002164537312653 0.00037921644294452875 0.9950932310633656 1.0073900372225295 1.002447007080811 -0.00028246976815782254
59958.19486001773 3.25 0.75 1.0019339180708855 0.0003791385026354902 0.9947393154634057 1.0073896664837785 1.0020901072429824 -0.00015618917209692107
59958.195094082825 3.25 0.75 1.0012925763990053 0.0003789973834347269 0.994379533976213 1.0073892957450277 1.001727298435566 -0.00043472203656080843
59958.19532814792 3.25 0.75 1.0010211318849704 0.00037894847665283286 0.9940143012508427 1.0073889250062766 1.0013589983779516 -0.0003378664929811759
59958.195562213026 3.25 0.75 1.001460858170163 0.00037891489341221584 0.993644022555589 1.0073885542675143 1.0009856153388321 0.00047524283133082434
59958.19579627812 3.25 0.75 1.0004375699954502 0.00037883487182462485 0.9932690956138253 1.0073881835287632 1.0006075499856688 -0.0001699799902186161
59958.19603034322 3.25 0.75 0.9999504895030948 0.0003786633891087362 0.9928899121455164 1.0073878127900122 1.000225196937539 -0.0002747074344442435
59958.196264408325 3.25 0.75 1.0005098318796322 0.0003788555324935424 0.9925068593709839 1.0073874420512499 0.9998389462800551 0.0006708855995770646
59958.19649847343 3.25 0.75 1.0004346142151115 0.0003787524484175446 0.9921203213957931 1.0073870713124873 0.9994491849605116 0.0009854292545998788
59958.19673253853 3.25 0.75 0.9993312080274772 0.000378713203181007 0.991730680465422 1.0073867005737365 0.999056298051808 0.00027490997566925746
59958.196966603624 3.25 0.75 0.9990173678160005 0.00037843415239073195 0.9913383181589469 1.0073863298349854 0.9986606699549286 0.00035669786107184187
59958.19720066873 3.25 0.75 0.9985640882530217 0.00037838877300335106 0.9909436165916776 1.007385959096223 0.9982626856104871 0.00030140264253453175
59958.19743473383 3.25 0.75 0.9979132421711989 0.0003783955621904093 0.9905469595980315 1.0073855883574605 0.9978627316903567 5.051048084225851e-05
59958.19766879892 3.25 0.75 0.9971701821892104 0.0003781913410839802 0.9901487338743822 1.007385217618721 0.9974611977489456 -0.0002910155597352082
59958.19790286402 3.25 0.75 0.9964099288329208 0.0003780575139542462 0.9897493300731343 1.0073848468799702 0.9970584773252774 -0.0006485484923566265
59958.198136929124 3.25 0.75 0.9962536516982942 0.0003779693503931523 0.9893491441014542 1.0073844761412076 0.9966549692513956 -0.00040131755310146566
59958.19837099423 3.25 0.75 0.9965810440990331 0.00037809080179113276 0.988948578346197 1.0073841054024453 0.9962510788863037 0.0003299652127294328
59958.198605059326 3.25 0.75 0.9957766886313124 0.0003778850982159882 0.9885480429800781 1.0073837346636942 0.9958472194317572 -7.053080044483462e-05
59958.19883912442 3.25 0.75 0.9956430110141595 0.0003779614671026564 0.9881479573466759 1.0073833639249432 0.9954438133274557 0.00019919768670384475
59958.19907318953 3.25 0.75 0.9952358210881602 0.0003777457783630209 0.9877487515119746 1.0073829931861809 0.9950412938140462 0.00019452727411406467
59958.19930725463 3.25 0.75 0.99415289823582 0.000377590881438544 0.9873508679619023 1.0073826224474183 0.9946401066431958 -0.0004872084073758165
59958.19954131972 3.25 0.75 0.993994182634641 0.0003774700344743451 0.9869547634437785 1.007382251708679 0.9942407119326002 -0.0002465292979592082
59958.19977538482 3.25 0.75 0.9937466586586472 0.00037758089704930205 0.9865609109712665 1.007381880969928 0.9938435861856402 -9.692752699297369e-05
59958.20000944992 3.25 0.75 0.9932542143850868 0.00037745801705047275 0.9861698022796478 1.0073815102311656 0.9934492247648415 -0.00019501037975477864
59958.20024351502 3.25 0.75 0.9932792570895808 0.0003775806183121392 0.9857819505134916 1.0073811394924146 0.9930581445993362 0.00022111249024459045
59958.200477580125 3.25 0.75 0.9926581498325172 0.00037732787376489095 0.9853978932846216 1.007380768753652 0.9926708872652912 -1.2737432773968216e-05
59958.20071164522 3.25 0.75 0.9922211771991009 0.00037718217726882407 0.9850181964388819 1.0073803980149012 0.992288022780521 -6.684558142011632e-05
59958.20094571033 3.25 0.75 0.9915864134288042 0.00037712984530280754 0.9846434583159812 1.0073800272761386 0.9919101538956246 -0.00032374046682048796
59958.20117977542 3.25 0.75 0.9919877711081281 0.0003772300268923634 0.9842743150894943 1.0073796565373994 0.9915379214734387 0.0004498496346894143
59958.20141384052 3.25 0.75 0.9912687235804694 0.00037701244434623903 0.9839114470054685 1.0073792857986368 0.9911720107734722 9.671280699719009e-05
59958.20164790562 3.25 0.75 0.9902405257741399 0.00037698664873718246 0.9835555864311034 1.0073789150598857 0.9908131595600547 -0.0005726337859147668
59958.20188197072 3.25 0.75 0.9905716261253379 0.0003770521295711691 0.9832075276393627 1.0073785443211234 0.9904621679589118 0.00010945816642604633
59958.20211603582 3.25 0.75 0.9908819598695382 0.00037696870256650745 0.9828681396243051 1.0073781735823724 0.9901199113670366 0.000762048502501611
59958.202350100924 3.25 0.75 0.9897477334963378 0.00037684814142815174 0.9825383826686684 1.00737780284361 0.9897873571422773 -3.962364593945722e-05
59958.202584166014 3.25 0.75 0.9894898680409138 0.00037673399637052474 0.9822193308092314 1.0073774321048705 0.9894655872343678 2.428080654592879e-05
59958.20281823112 3.25 0.75 0.9892488005511728 0.00037671131981401664 0.9819122026845402 1.007377061366108 0.9891558292598742 9.29712912985936e-05
59958.203052296216 3.25 0.75 0.9889404103741881 0.0003765789020391475 0.9816184061392363 1.0073766906273571 0.9888595014354449 8.090893874324045e-05
59958.20328636132 3.25 0.75 0.9890066953153678 0.00037659283891458713 0.9813396049253784 1.0073763198885946 0.988578279770655 0.0004284155447127347
59958.20352042642 3.25 0.75 "" "" 0.9810778252463586 1.0073759491498437 0.988314205397415 ""
59958.20375449152 3.25 0.75 0.988367201428874 0.00037646275174033365 0.980835639187273 1.0073755784110812 0.9880698693524816 0.0002973320763923759
59958.20398855661 3.25 0.75 0.9887559601411245 0.00037673959503561416 0.9806165186127889 1.0073752076723417 0.9878487690844869 0.0009071910566376129
59958.204222621716 3.25 0.75 0.987991435106492 0.00037645587967210804 0.9804256490586846 1.0073748369335793 0.987656128345991 0.0003353067605009752
59958.20445668681 3.25 0.75 0.9872143858679913 0.0003762403913979935 0.9802725622655278 1.0073744661948283 0.9875015491376726 -0.0002871632696813675
59958.20469075192 3.25 0.75 0.9872705979033447 0.0003763205330396668 0.9801889162341327 1.007374095456066 0.987416922867421 -0.00014632496407629425
59958.204924817015 3.25 0.75 0.9875553035032739 0.0003765098802369797 0.9801384690890129 1.007373724717315 0.9873657403449257 0.0001895631583481716
59958.20515888211 3.25 0.75 0.9871281767976539 0.00037648399100448864 0.9800904750449215 1.007373353978564 0.9873170290484468 -0.00018885225079290358
59958.20539294721 3.25 0.75 0.9870366457840579 0.00037622238965688624 0.9800444689782395 1.007372983239813 0.9872703204222876 -0.00023367463822965284
59958.205627012314 3.25 0.75 0.987196102457649 0.0003762935306045935 0.9800001745975727 1.0073726125010505 0.9872253361358424 -2.923367819340772e-05
59958.20586107741 3.25 0.75 0.9870650995929429 0.00037632096721126066 0.979957397711058 1.0073722417622997 0.987181880563738 -0.00011678097079514949
59958.206095142516 3.25 0.75 0.9870251208531914 0.000376273612825842 0.979915990679623 1.007371871023537 0.9871398049768147 -0.00011468412362336533
59958.206329207605 3.25 0.75 0.9864675539614673 0.00037621742543850423 0.9798758358166687 1.0073715002847978 0.9870989908194577 -0.0006314368579903862
59958.20656327271 3.25 0.75 0.9874984632649256 0.0003764183182405832 0.9798368362235633 1.0073711295460352 0.9870593404773446 0.00043912278758106993
59958.20679733781 3.25 0.75 0.9870041986158788 0.00037627153311962133 0.9797989102316763 1.0073707588072842 0.9870207716786339 -1.657306275504311e-05
59958.20703140291 3.25 0.75 0.9873344444553886 0.0003763891285351133 0.9797619877445871 1.0073703880685219 0.9869832138090511 0.0003512306463375747
59958.207265468 3.25 0.75 0.9864832651234624 0.00037625373355385146 0.979726007743787 1.0073700173297824 0.9869466053992972 -0.0004633402758348337
59958.207499533106 3.25 0.75 0.9870765804958327 0.0003762143157782354 0.9796909164811072 1.00736964659102 0.9869108923040054 0.00016568819182727346
59958.2077335982 3.25 0.75 0.9869557311965593 0.00037630697264380217 0.9796566661687363 1.007369275852269 0.9868760263822479 7.970481431140986e-05
59958.20796766331 3.25 0.75 0.9869708639452771 0.00037608290792295093 0.979623213960492 1.0073689051135066 0.9868419644711552 0.00012889947412186853
59958.208201728405 3.25 0.75 0.9863520948062768 0.0003761171018287855 0.9795905211819756 1.0073685343747556 0.9868086676104898 -0.0004565728042129624
59958.208435793495 3.25 0.75 "" "" 0.979558552708571 1.0073681636360161 0.9867761004159868 ""
59958.2086698586 3.25 0.75 0.9874348806037135 0.0003763404502803585 0.9795272764706431 1.0073677928972538 0.9867442305808898 0.0006906500228237578
59958.2089039237 3.25 0.75 0.9871860234386249 0.0003762850097064128 0.9794966630592975 1.0073674221584912 0.9867130284788888 0.0004729949597361838
59958.2091379888 3.25 0.75 0.9866483044334714 0.00037619794921837083 0.9794666853890941 1.0073670514197404 0.9866824668242782 -3.4162390806780074e-05
59958.20937205389 3.25 0.75 0.9868218701276926 0.0003762252768406136 0.979437318422291 1.0073666806810009 0.9866525203941637 0.0001693497335288896
59958.209606118995 3.25 0.75 0.9867265184981903 0.00037621941247019543 0.979408538935189 1.0073663099422383 0.9866231657930603 0.00010335270512995542
59958.2098401841 3.25 0.75 0.9870780882092501 0.00037622554267866345 0.9793803253285656 1.007365939203476 0.9865943812620163 0.0004837069472338751
59958.2100742492 3.25 0.75 0.9864490022371019 0.00037610773792573753 0.9793526574539119 1.007365568464725 0.9865661465034989 -0.00011714426639708453
59958.21030831429 3.25 0.75 0.9867799842432472 0.00037630213189337265 0.9793255164686956 1.0073651977259854 0.9865384425355903 0.00024154170765688932
59958.21054237939 3.25 0.75 0.9875922380678084 0.000376484534236638 0.9792988847093116 1.007364826987223 0.9865112515639762 0.0010809865038321487
59958.210776444495 3.25 0.75 0.9864800289657211 0.0003761772147097573 0.9792727455883682 1.0073644562484605 0.9864845568785635 -4.527912842444692e-06
59958.21101050959 3.25 0.75 0.9867222254876032 0.00037626163304769144 0.9792470834937135 1.0073640855097097 0.986458342751695 0.0002638827359082718
59958.21124457468 3.25 0.75 0.9863930270960231 0.000376152093753348 0.9792218837041075 1.0073637147709702 0.9864325943531966 -3.956725717357834e-05
59958.21147863979 3.25 0.75 0.9859197344047722 0.00037605675892081095 0.9791971323130945 1.0073633440322078 0.9864072976736671 -0.000487563268894875
59958.21171270489 3.25 0.75 0.9864486970777763 0.00037616737976116794 0.9791728161688585 1.0073629732934453 0.9863824394639774 6.625761379885908e-05
59958.21194676999 3.25 0.75 0.9857789358905689 0.0003760625516694783 0.9791489228103026 1.0073626025546942 0.9863580071708119 -0.0005790712802430376
59958.21218083508 3.25 0.75 0.986066298352971 0.0003760540867200701 0.9791254404141579 1.007362231815955 0.986333988883386 -0.0002676905304149768
59958.21241490018 3.25 0.75 0.9861842126661492 0.00037613483153357694 0.9791023577460564 1.0073618610771924 0.9863103732841344 -0.00012616061798520484
59958.21264896529 3.25 0.75 0.9856735374600922 0.00037601532505207515 0.9790796641234473 1.00736149033843 0.9862871496114454 -0.0006136121513531378
59958.21288303038 3.25 0.75 0.9856497061515243 0.00037593599462438067 0.979057349373124 1.0073611195996905 0.9862643076168156 -0.0006146014652913534
59958.213117095474 3.25 0.75 0.9866081915964361 0.00037627153118635696 0.9790354037927501 1.0073607488609395 0.986241837526037 0.00036635407039908863
59958.21335116058 3.25 0.75 0.9857517062264686 0.0003760507808871006 0.979013818124572 1.0073603781221772 0.9862197300128053 -0.00046802378633670205
59958.21358522568 3.25 0.75 0.9861760546580837 0.0003759979280209967 0.978992583524891 1.0073600073834146 0.9861979761679424 -2.1921509858691124e-05
59958.21381929077 3.25 0.75 0.9860776545700889 0.00037601832959895196 0.9789716915374929 1.0073596366446753 0.9861765674726319 -9.891290254304685e-05
59958.21405335587 3.25 0.75 0.9868486258287458 0.0003762188748782329 0.9789511340655265 1.0073592659059243 0.9861554957700208 0.0006931300587249556
59958.214287420975 3.25 0.75 0.9861477220507334 0.0003760742835340138 0.9789309033545026 1.0073588951671617 0.9861347532481833 1.2968802550084035e-05
59958.214521486065 3.25 0.75 0.986355519385721 0.0003761265185384216 0.9789109919716965 1.0073585244284224 0.9861143324193715 0.00024118696634944925
59958.21475555117 3.25 0.75 0.9861662239407305 0.0003761206243571782 0.9788913927811432 1.0073581536896599 0.9860942260947121 7.19978460184123e-05
59958.21498961627 3.25 0.75 0.985614037357106 0.0003760726736127703 0.9788720989349523 1.007357782950909 0.9860744273756165 -0.00046039001851050365
59958.21522368136 3.25 0.75 0.9862597366732282 0.0003761934112874312 0.9788531038505044 1.007357412212158 0.9860549296306829 0.00020480704254532967
59958.21545774646 3.25 0.75 0.9852372511222052 0.0003758178261593743 0.9788344011986916 1.007357041473407 0.9860357264839078 -0.000798475361702633
59958.215691811565 3.25 0.75 0.9858680263794123 0.0003761019610760195 0.9788159848889934 1.0073566707346446 0.9860168117996285 -0.0001487854202162353
