# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59964.08517402251 9.0 3.0 1.006429659989941 0.00043629781624884986 1.0 1.0067895688937871 1.0067895688937871 -0.00035990890384618446
59964.08524950191 9.0 3.0 1.0068843427681307 0.00043635539124580206 1.0 1.0067896172103425 1.0067896172103425 9.47255577881112e-05
59964.08532498131 9.0 3.0 1.0063747357044455 0.00043618745697853795 1.0 1.0067896655268935 1.0067896655268935 -0.0004149298224480624
59964.085400460695 9.0 3.0 1.007143912151311 0.0004363178856316012 1.0 1.0067897138434396 1.0067897138434396 0.0003541983078714228
59964.08547594009 9.0 3.0 1.0073957100491724 0.0004365678442498022 1.0 1.0067897621599906 1.0067897621599906 0.0006059478891817793
59964.085551419485 9.0 3.0 1.0065971248595287 0.00043621670374053553 1.0 1.0067898104765414 1.0067898104765414 -0.00019268561701268894
59964.08562689888 9.0 3.0 1.0067293226168925 0.00043637521208151817 1.0 1.0067898587930924 1.0067898587930924 -6.0536176199832425e-05
59964.08570237827 9.0 3.0 1.0070246083496077 0.00043630526997664987 1.0 1.0067899071096384 1.0067899071096384 0.0002347012399692705
59964.08577785766 9.0 3.0 1.0070702066063466 0.0004363788085042699 1.0 1.0067899554261892 1.0067899554261892 0.00028025118015739814
59964.085853337056 9.0 3.0 1.0062538188837675 0.00043613781061882924 1.0 1.0067900037427402 1.0067900037427402 -0.0005361848589726659
59964.08592881645 9.0 3.0 1.0070438197028644 0.00043631301691770695 1.0 1.006790052059291 1.006790052059291 0.0002537676435734326
59964.08600429584 9.0 3.0 1.0072887515511213 0.00043648599224198635 1.0 1.0067901003758373 1.0067901003758373 0.0004986511752840261
59964.08607977524 9.0 3.0 1.007085290597898 0.00043639152203845923 1.0 1.0067901486923927 1.0067901486923927 0.00029514190550528063
59964.08615525463 9.0 3.0 1.006871889467101 0.00043630806948231015 1.0 1.006790197008939 1.006790197008939 8.169245816191939e-05
59964.08623073402 9.0 3.0 1.0073925632391127 0.0004365061703964148 1.0 1.0067902453254898 1.0067902453254898 0.0006023179136229739
59964.08630621341 9.0 3.0 1.0068676409772566 0.0004363321044722877 1.0 1.006790293642036 1.006790293642036 7.734733522046788e-05
59964.08638169281 9.0 3.0 1.0066013907530407 0.00043625461412197746 1.0 1.0067903419585915 1.0067903419585915 -0.00018895120555084688
59964.086457172205 9.0 3.0 1.0063214710724735 0.0004363147726868507 1.0 1.0067903902751425 1.0067903902751425 -0.0004689192026690048
59964.08653265159 9.0 3.0 1.0069999370004332 0.0004364040209220304 1.0 1.0067904385916886 1.0067904385916886 0.0002094984087446239
59964.08660813098 9.0 3.0 1.0064787806537272 0.00043615312240815647 1.0 1.0067904869082347 1.0067904869082347 -0.00031170625450749334
59964.08668361038 9.0 3.0 1.007423041474236 0.0004365092891980984 1.0 1.0067905352247903 1.0067905352247903 0.0006325062494456635
59964.086759089776 9.0 3.0 1.006660092932278 0.00043637729559816335 1.0 1.006790583541341 1.006790583541341 -0.00013049060906311638
59964.08683456916 9.0 3.0 1.0068374067891472 0.0004363266430073526 1.0 1.0067906318578874 1.0067906318578874 4.6774931259818686e-05
59964.08691004855 9.0 3.0 1.0065615423758492 0.00043629827137329146 1.0 1.0067906801744335 1.0067906801744335 -0.00022913779858435568
59964.08698552795 9.0 3.0 1.0073470780066627 0.00043642162961164064 1.0 1.0067907284909892 1.0067907284909892 0.0005563495156735154
59964.08706100735 9.0 3.0 1.0062600326224092 0.0004363580808688509 1.0 1.00679077680754 1.00679077680754 -0.0005307441851307715
59964.087136486734 9.0 3.0 1.0069143562679836 0.0004363687688880038 1.0 1.0067908251240862 1.0067908251240862 0.00012353114389740405
59964.08721196613 9.0 3.0 1.0073593040079956 0.00043637216005668994 1.0 1.006790873440637 1.006790873440637 0.0005684305673585577
59964.08728744552 9.0 3.0 1.0063842203218907 0.0004363127551771244 1.0 1.006790921757188 1.006790921757188 -0.0004067014352973075
59964.08736292492 9.0 3.0 1.0071026307590962 0.0004364398470253657 1.0 1.0067909700737387 1.0067909700737387 0.00031166068535748437
59964.087438404305 9.0 3.0 1.0065292891489601 0.00043624727652183127 1.0 1.0067910183902848 1.0067910183902848 -0.0002617292413247263
59964.0875138837 9.0 3.0 1.0069656849177262 0.0004363672953376688 1.0 1.0067910667068358 1.0067910667068358 0.000174618210890376
59964.087589363095 9.0 3.0 1.0070647125515408 0.0004365585423089231 1.0 1.0067911150233866 1.0067911150233866 0.00027359752815425686
59964.08766484249 9.0 3.0 1.007349157805925 0.00043656142260229953 1.0 1.0067911633399376 1.0067911633399376 0.0005579944659874769
59964.08774032188 9.0 3.0 1.0064845484981224 0.0004362243343223569 1.0 1.0067912116564837 1.0067912116564837 -0.00030666315836125335
59964.08781580128 9.0 3.0 1.00644038595587 0.00043632825341483354 1.0 1.0067912599730393 1.0067912599730393 -0.00035087401716937805
59964.087891280666 9.0 3.0 1.005962854782622 0.0004362037884272231 1.0 1.0067913082895854 1.0067913082895854 -0.000828453506963367
59964.08796676006 9.0 3.0 1.006566789409781 0.00043641442949861857 1.0 1.0067913566061364 1.0067913566061364 -0.00022456719635544076
59964.08804223945 9.0 3.0 1.007760257811797 0.0004366224799964197 1.0 1.0067914049226825 1.0067914049226825 0.0009688528891145243
59964.08811771885 9.0 3.0 1.0070021210619131 0.0004362903897021476 1.0 1.0067914532392381 1.0067914532392381 0.0002106678226749814
59964.08819319824 9.0 3.0 1.0068375011099888 0.0004364526760011569 1.0 1.0067915015557842 1.0067915015557842 4.59995542045899e-05
59964.08826867763 9.0 3.0 1.007174708981476 0.0004363760614563484 1.0 1.006791549872335 1.006791549872335 0.0003831591091409958
59964.08834415702 9.0 3.0 1.0070051400473299 0.0004363938173796534 1.0 1.0067915981888813 1.0067915981888813 0.00021354185844857376
59964.08841963642 9.0 3.0 1.0073199838344598 0.0004364344703381842 1.0 1.0067916465054367 1.0067916465054367 0.0005283373290230209
59964.08849511581 9.0 3.0 1.0077167602182395 0.0004362925223197012 1.0 1.006791694821983 1.006791694821983 0.0009250653962564748
59964.0885705952 9.0 3.0 1.0069877724792702 0.000436464231509606 1.0 1.0067917431385338 1.0067917431385338 0.00019602934073637002
59964.08864607459 9.0 3.0 1.007335038853828 0.00043642168554463206 1.0 1.0067917914550801 1.0067917914550801 0.0005432473987478925
59964.08872155399 9.0 3.0 1.006345434703658 0.0004362049865572937 1.0 1.0067918397716356 1.0067918397716356 -0.0004464050679775511
59964.08879703338 9.0 3.0 1.0064307739794047 0.0004362124947691434 1.0 1.0067918880881819 1.0067918880881819 -0.00036111410877714967
59964.08887251277 9.0 3.0 1.0066266992856783 0.00043631051854588264 1.0 1.0067919364047326 1.0067919364047326 -0.00016523711905436222
59964.08894799216 9.0 3.0 1.0073034881227423 0.00043643087418122103 1.0 1.006791984721279 1.006791984721279 0.0005115034014633313
59964.08902347156 9.0 3.0 1.0076033012470977 0.00043641405402177624 1.0 1.0067920330378344 1.0067920330378344 0.0008112682092633605
59964.08909895095 9.0 3.0 1.006978103543824 0.0004363354373209051 1.0 1.0067920813543805 1.0067920813543805 0.00018602218944363536
59964.089174430344 9.0 3.0 1.0070561809254726 0.00043640887827137923 1.0 1.0067921296709315 1.0067921296709315 0.0002640512545410978
59964.08924990974 9.0 3.0 1.0070258667690288 0.0004364564779355674 1.0 1.0067921779874822 1.0067921779874822 0.00023368878154661488
59964.08932538913 9.0 3.0 1.006922046772813 0.0004363070590888602 1.0 1.0067922263040332 1.0067922263040332 0.00012982046877985098
59964.08940086852 9.0 3.0 1.0066423652676408 0.0004362690192427268 1.0 1.0067922746205793 1.0067922746205793 -0.00014990935293845986
59964.089476347915 9.0 3.0 1.007119948901441 0.00043635087751371437 1.0 1.0067923229371303 1.0067923229371303 0.00032762596431079594
59964.08955182732 9.0 3.0 1.0074760355160155 0.0004365493862673398 1.0 1.0067923712536857 1.0067923712536857 0.0006836642623297973
59964.089627306705 9.0 3.0 1.0072085810893936 0.00043643223677781946 1.0 1.006792419570232 1.006792419570232 0.00041616151916157307
59964.08970278609 9.0 3.0 1.0068339940332252 0.0004363672966404708 1.0 1.0067924678867781 1.0067924678867781 4.152614644703512e-05
59964.08977826549 9.0 3.0 1.0071144851040146 0.00043633697644869377 1.0 1.006792516203329 1.006792516203329 0.00032196890068547646
59964.08985374489 9.0 3.0 1.0065600165484891 0.00043623321326977365 1.0 1.0067925645198845 1.0067925645198845 -0.00023254797139538042
59964.089929224276 9.0 3.0 1.0066874133788748 0.00043629822329477335 1.0 1.0067926128364306 1.0067926128364306 -0.00010519945755582683
59964.09000470366 9.0 3.0 1.00687953658495 0.0004363757196462993 1.0 1.006792661152977 1.006792661152977 8.687543197316572e-05
59964.09008018306 9.0 3.0 1.006718959675349 0.0004363406668383991 1.0 1.0067927094695277 1.0067927094695277 -7.374979417873462e-05
59964.09015566246 9.0 3.0 1.0068294030775484 0.00043640549547904414 1.0 1.0067927577860833 1.0067927577860833 3.664529146507611e-05
59964.09023114185 9.0 3.0 1.0070577584931943 0.0004363724763857087 1.0 1.0067928061026294 1.0067928061026294 0.0002649523905648987
59964.090306621234 9.0 3.0 1.0073654236350744 0.00043642243204122826 1.0 1.0067928544191758 1.0067928544191758 0.0005725692158986551
59964.09038210062 9.0 3.0 1.0072251205905356 0.0004363398458503929 1.0 1.0067929027357219 1.0067929027357219 0.0004322178548137323
59964.09045758003 9.0 3.0 1.0067636050637534 0.00043627214010804835 1.0 1.0067929510522822 1.0067929510522822 -2.9345988528772793e-05
59964.09053305942 9.0 3.0 1.0076215947830651 0.0004364748749768293 1.0 1.0067929993688283 1.0067929993688283 0.0008285954142368546
59964.090608538805 9.0 3.0 1.0064419397884101 0.0004361293125401334 1.0 1.0067930476853746 1.0067930476853746 -0.0003511078969644643
59964.09068401819 9.0 3.0 1.0069003252721611 0.00043635414224300537 1.0 1.0067930960019207 1.0067930960019207 0.00010722927024042761
59964.0907594976 9.0 3.0 1.0074550844415509 0.00043639136895088233 1.0 1.0067931443184808 1.0067931443184808 0.0006619401230700817
59964.09083497699 9.0 3.0 1.0072991319331295 0.0004365435690715574 1.0 1.006793192635027 1.006793192635027 0.0005059392981023869
59964.090910456376 9.0 3.0 1.0060412888528734 0.0004361468952677342 1.0 1.0067932409515732 1.0067932409515732 -0.0007519520986998263
59964.09098593577 9.0 3.0 1.0074413737682824 0.0004364228575408966 1.0 1.0067932892681242 1.0067932892681242 0.0006480845001581859
59964.09106141517 9.0 3.0 1.0067071386183877 0.00043623779344224855 1.0 1.0067933375846796 1.0067933375846796 -8.619896629191715e-05
59964.09113689456 9.0 3.0 1.0073305989112944 0.000436376507822974 1.0 1.006793385901226 1.006793385901226 0.0005372130100684824
59964.09121237395 9.0 3.0 1.0068588881498142 0.0004364478669457898 1.0 1.006793434217772 1.006793434217772 6.545393204215877e-05
59964.09128785335 9.0 3.0 1.0078595276490585 0.0004364038723878666 1.0 1.0067934825343277 1.0067934825343277 0.0010660451147308514
59964.091363332744 9.0 3.0 1.0075045169281285 0.0004364220328713068 1.0 1.0067935308508784 1.0067935308508784 0.0007109860772500642
59964.09143881213 9.0 3.0 1.0072885631294244 0.000436489269824016 1.0 1.0067935791674247 1.0067935791674247 0.000494983961999651
59964.09151429152 9.0 3.0 1.0072292548369133 0.00043643610194249937 1.0 1.0067936274839708 1.0067936274839708 0.00043562735294244703
59964.09158977092 9.0 3.0 1.0068823356471122 0.00043624862296808486 1.0 1.0067936758005263 1.0067936758005263 8.865984658590342e-05
59964.09166525031 9.0 3.0 1.0062187945906902 0.0004360887061058681 1.0 1.0067937241170726 1.0067937241170726 -0.0005749295263823839
59964.0917407297 9.0 3.0 1.0069335621074837 0.00043642516115339694 1.0 1.0067937724336233 1.0067937724336233 0.0001397896738604132
59964.09181620909 9.0 3.0 1.0069533662370298 0.00043634889450763775 1.0 1.0067938207501697 1.0067938207501697 0.00015954548686014647
59964.09189168849 9.0 3.0 1.0071145551820504 0.0004365337985599755 1.0 1.006793869066725 1.006793869066725 0.0003206861153253193
59964.09196716788 9.0 3.0 1.0070063276657355 0.0004364417480860491 1.0 1.0067939173832714 1.0067939173832714 0.00021241028246410387
59964.09204264727 9.0 3.0 1.0070770844367434 0.0004363017341215415 1.0 1.0067939656998222 1.0067939656998222 0.00028311873692121736
59964.09211812666 9.0 3.0 1.0061771424678652 0.000436183577946376 1.0 1.0067940140163685 1.0067940140163685 -0.0006168715485033172
59964.09219360606 9.0 3.0 1.007217364820308 0.0004363810146583203 1.0 1.006794062332924 1.006794062332924 0.0004233024873840918
59964.09226908545 9.0 3.0 1.0066235540966753 0.000436209081546828 1.0 1.0067941106494702 1.0067941106494702 -0.00017055655279496484
59964.092344564844 9.0 3.0 1.0066775868095732 0.0004363370193681473 1.0 1.006794158966021 1.006794158966021 -0.00011657215644778063
59964.09242004423 9.0 3.0 1.0077953640557775 0.0004364691339203109 1.0 1.006794207282567 1.006794207282567 0.0010011567732104432
59964.09249552363 9.0 3.0 1.0072796080076425 0.000436420621005885 1.0 1.0067942555991227 1.0067942555991227 0.000485352408519768
59964.09257100302 9.0 3.0 1.0060906034591104 0.00043627550547445664 1.0 1.0067943039156688 1.0067943039156688 -0.0007037004565584315
59964.09264648241 9.0 3.0 1.006539724762585 0.00043635848220325814 1.0 1.0067943522322151 1.0067943522322151 -0.00025462746963023086
59964.09272196181 9.0 3.0 1.0069592374650962 0.00043624420859465844 1.0 1.0067944005487706 1.0067944005487706 0.00016483691632562802
59964.092797441204 9.0 3.0 1.0069678848260455 0.0004363159980885039 1.0 1.0067944488653215 1.0067944488653215 0.0001734359607239444
59964.09287292059 9.0 3.0 1.0071981633376066 0.0004363840406803164 1.0 1.0067944971818676 1.0067944971818676 0.0004036661557389465
59964.09294839998 9.0 3.0 1.0067566654182853 0.0004363778954173061 1.0 1.006794545498414 1.006794545498414 -3.78800801286161e-05
59964.09302387939 9.0 3.0 1.0059366586829308 0.0004361213888692275 1.0 1.006794593814974 1.006794593814974 -0.0008579351320432416
59964.093099358775 9.0 3.0 1.0067968818167456 0.00043633733199865466 1.0 1.0067946421315204 1.0067946421315204 2.2396852252803967e-06
59964.09317483816 9.0 3.0 1.0067103933480888 0.0004362554086551283 1.0 1.0067946904480665 1.0067946904480665 -8.429709997770374e-05
59964.09325031755 9.0 3.0 1.0062071160993291 0.0004362240705188247 1.0 1.0067947387646126 1.0067947387646126 -0.0005876226652834493
59964.09332579695 9.0 3.0 1.0068539485732142 0.00043632399677182715 1.0 1.0067947870811682 1.0067947870811682 5.9161492045989306e-05
59964.09340127635 9.0 3.0 1.0063047000748682 0.00043609177169591084 1.0 1.006794835397719 1.006794835397719 -0.0004901353228508043
59964.093476755734 9.0 3.0 1.0070005674541973 0.0004363904981575216 1.0 1.0067948837142653 1.0067948837142653 0.0002056837399320166
59964.09355223512 9.0 3.0 1.007104357380362 0.00043649713719685993 1.0 1.0067949320308114 1.0067949320308114 0.000309425349550585
59964.09362771452 9.0 3.0 1.006405273554248 0.0004362135451190125 1.0 1.006794980347367 1.006794980347367 -0.0003897067931191156
59964.09370319392 9.0 3.0 1.0063140592536004 0.0004361777414157994 1.0 1.0067950286639178 1.0067950286639178 -0.00048096941031738893
59964.093778673305 9.0 3.0 1.0074575576480926 0.000436567070766884 1.0 1.006795076980464 1.006795076980464 0.0006624806676285289
59964.09385415269 9.0 3.0 1.0061310418515268 0.00043606272350149697 1.0 1.0067951252970102 1.0067951252970102 -0.0006640834454834099
59964.093929632094 9.0 3.0 1.0065264706327106 0.0004362466090304963 1.0 1.0067951736135659 1.0067951736135659 -0.0002687029808552399
59964.09400511148 9.0 3.0 1.006368434263494 0.0004363707494643409 1.0 1.006795221930112 1.006795221930112 -0.0004267876666179671
59964.094080590876 9.0 3.0 1.0056115054118882 0.0004359478901362643 1.0 1.0067952702466627 1.0067952702466627 -0.0011837648347745588
59964.09415607026 9.0 3.0 1.0062659071484357 0.0004362676784409448 1.0 1.006795318563209 1.006795318563209 -0.000529411414773362
59964.094231549665 9.0 3.0 1.0061270802948652 0.0004362297945841492 1.0 1.0067953668797645 1.0067953668797645 -0.0006682865848992581
59964.09430702905 9.0 3.0 1.006522418973379 0.0004362965099514993 1.0 1.0067954151963108 1.0067954151963108 -0.00027299622293175396
59964.09438250845 9.0 3.0 1.0063350084389997 0.0004362554639248909 1.0 1.0067954635128615 1.0067954635128615 -0.0004604550738618318
59964.09445798784 9.0 3.0 1.006813203017333 0.00043628362994539536 1.0 1.0067955118294125 1.0067955118294125 1.769118792038782e-05
59964.094533467236 9.0 3.0 1.007294028926693 0.0004364191239940848 1.0 1.0067955601459633 1.0067955601459633 0.0004984687807296773
59964.09460894662 9.0 3.0 1.0066439062108052 0.0004363595936022508 1.0 1.0067956084625096 1.0067956084625096 -0.00015170225170435536
59964.09468442601 9.0 3.0 1.0071842344821602 0.00043637008416588487 1.0 1.0067956567790557 1.0067956567790557 0.0003885777031045201
59964.09475990542 9.0 3.0 1.006523079778997 0.00043633653910146627 1.0 1.006795705095616 1.006795705095616 -0.0002726253166189796
59964.09483538481 9.0 3.0 1.0073527602367114 0.00043641372943276194 1.0 1.006795753412162 1.006795753412162 0.0005570068245492887
59964.094910864194 9.0 3.0 1.006814924940708 0.00043641331411014493 1.0 1.0067958017287082 1.0067958017287082 1.9123211999705347e-05
59964.09498634358 9.0 3.0 1.0065984873720895 0.00043620623579258724 1.0 1.0067958500452545 1.0067958500452545 -0.00019736267316505796
59964.09506182298 9.0 3.0 1.0072081133307649 0.00043636391375795016 1.0 1.00679589836181 1.00679589836181 0.00041221496895493814
59964.09513730238 9.0 3.0 1.0073071248271066 0.00043638400891845837 1.0 1.006795946678361 1.006795946678361 0.0005111781487456835
59964.095212781765 9.0 3.0 1.0058625165155708 0.0004361654094848159 1.0 1.006795994994907 1.006795994994907 -0.000933478479336225
59964.09528826115 9.0 3.0 1.0069662132438142 0.00043641724374603733 1.0 1.0067960433114533 1.0067960433114533 0.00017016993236085298
59964.095363740555 9.0 3.0 1.0068253549859663 0.0004364312142682622 1.0 1.0067960916280088 1.0067960916280088 2.926335795749857e-05
59964.09543921995 9.0 3.0 1.005970622791984 0.00043622870657796084 1.0 1.0067961399445597 1.0067961399445597 -0.0008255171525757277
59964.09551469934 9.0 3.0 1.0060977822697796 0.00043615616169861396 1.0 1.0067961882611058 1.0067961882611058 -0.0006984059913262008
59964.095590178724 9.0 3.0 1.0065917173131083 0.0004364466948329444 1.0 1.0067962365776522 1.0067962365776522 -0.0002045192645439009
59964.095665658126 9.0 3.0 1.006522516803903 0.00043609192315061357 1.0 1.0067962848942076 1.0067962848942076 -0.0002737680903046602
59964.09574113751 9.0 3.0 1.005703543024422 0.00043603256372390717 1.0 1.0067963332107537 1.0067963332107537 -0.0010927901863315714
59964.09581661691 9.0 3.0 1.0064060510879282 0.00043637445210213823 1.0 1.0067963815273047 1.0067963815273047 -0.0003903304393764184
59964.095892096295 9.0 3.0 1.0062885679343416 0.0004362288220942788 1.0 1.0067964298438508 1.0067964298438508 -0.000507861909509133
59964.0959675757 9.0 3.0 1.0068239973976716 0.00043640309899623507 1.0 1.0067964781604064 1.0067964781604064 2.751923726518335e-05
59964.096043055084 9.0 3.0 1.0068584022380647 0.0004363686723975422 1.0 1.0067965264769525 1.0067965264769525 6.187576111216231e-05
59964.09611853447 9.0 3.0 1.0063776690916422 0.00043621053525068825 1.0 1.0067965747934988 1.0067965747934988 -0.0004189057018566533
59964.09619401387 9.0 3.0 "" "" 1.0 1.0067966231100542 1.0067966231100542 ""
59964.09626949327 9.0 3.0 1.0064368534498063 0.00043624999399102083 1.0 1.0067966714266052 1.0067966714266052 -0.00035981797679895955
59964.096344972655 9.0 3.0 1.0062942790566325 0.0004362512854820138 1.0 1.0067967197431513 1.0067967197431513 -0.0005024406865188347
59964.09642045204 9.0 3.0 1.0067427711803478 0.00043642303536936257 1.0 1.0067967680596976 1.0067967680596976 -5.3996879349815785e-05
59964.096495931444 9.0 3.0 1.0066653857525554 0.00043631080442479075 1.0 1.006796816376253 1.006796816376253 -0.00013143062369769254
59964.09657141084 9.0 3.0 1.0062818301898158 0.0004361627432689054 1.0 1.0067968646928038 1.0067968646928038 -0.0005150345029880654
59964.096646890226 9.0 3.0 1.0059682784300907 0.00043623516229978216 1.0 1.0067969130093501 1.0067969130093501 -0.000828634579259413
59964.09672236961 9.0 3.0 1.00648550812316 0.0004363164155953265 1.0 1.0067969613258962 1.0067969613258962 -0.00031145320273617827
59964.096797849015 9.0 3.0 1.006704160039016 0.00043623628215732523 1.0 1.006797009642452 1.006797009642452 -9.284960343580728e-05
59964.0968733284 9.0 3.0 1.0062844942087117 0.00043624579057661603 1.0 1.006797057958998 1.006797057958998 -0.000512563750286299
59964.0969488078 9.0 3.0 1.0064482804054415 0.0004361723420302272 1.0 1.006797106275549 1.006797106275549 -0.0003488258701074276
59964.097024287184 9.0 3.0 1.00703952342973 0.00043632873851314147 1.0 1.006797154592095 1.006797154592095 0.0002423688376349542
59964.097099766586 9.0 3.0 1.0062297792500328 0.00043631025359772233 1.0 1.0067972029086507 1.0067972029086507 -0.0005674236586179493
59964.09717524597 9.0 3.0 1.006960121442791 0.0004363455228490198 1.0 1.0067972512251968 1.0067972512251968 0.00016287021759420206
59964.09725072536 9.0 3.0 1.0067606797877309 0.00043638346090455127 1.0 1.0067972995417431 1.0067972995417431 -3.661975401225703e-05
59964.097326204756 9.0 3.0 1.0069064075346867 0.00043629811217531754 1.0 1.006797347858294 1.006797347858294 0.00010905967639285308
59964.09740168416 9.0 3.0 1.0066851095243865 0.00043626074621563334 1.0 1.0067973961748493 1.0067973961748493 -0.00011228665046281172
59964.097477163545 9.0 3.0 1.0066345548317177 0.000436256999327062 1.0 1.0067974444913956 1.0067974444913956 -0.0001628896596779228
59964.09755264293 9.0 3.0 1.0062219209773142 0.00043628846198368607 1.0 1.0067974928079417 1.0067974928079417 -0.0005755718306275082
59964.09762812232 9.0 3.0 1.0066064563941717 0.0004361772138678909 1.0 1.006797541124488 1.006797541124488 -0.00019108473031637097
59964.09770360173 9.0 3.0 1.0065428195702408 0.00043627286924811763 1.0 1.0067975894410481 1.0067975894410481 -0.0002547698708073032
59964.097779081116 9.0 3.0 1.0073581961880274 0.0004364978998482811 1.0 1.0067976377575945 1.0067976377575945 0.0005605584304329003
59964.0978545605 9.0 3.0 1.0067025603876685 0.0004362799626773058 1.0 1.0067976860741406 1.0067976860741406 -9.512568647207509e-05
59964.0979300399 9.0 3.0 1.0076836119181238 0.00043647793937623246 1.0 1.0067977343906915 1.0067977343906915 0.0008858775274322994
59964.09800551929 9.0 3.0 1.0070607268819687 0.00043633553919938186 1.0 1.0067977827072423 1.0067977827072423 0.0002629441747263872
59964.09808099869 9.0 3.0 1.0069854352592633 0.0004364315211993338 1.0 1.0067978310237933 1.0067978310237933 0.00018760423547004024
59964.098156478074 9.0 3.0 1.0075609439134279 0.00043658886571398413 1.0 1.0067978793403394 1.0067978793403394 0.0007630645730885011
59964.098231957476 9.0 3.0 1.0065013269291114 0.00043610650453222645 1.0 1.006797927656895 1.006797927656895 -0.00029660072778359137
59964.09830743686 9.0 3.0 1.0066411199541188 0.00043623672327694626 1.0 1.0067979759734411 1.0067979759734411 -0.00015685601932236004
59964.09838291625 9.0 3.0 1.0066683504284752 0.0004362972038664558 1.0 1.0067980242899872 1.0067980242899872 -0.0001296738615119697
59964.098458395645 9.0 3.0 "" "" 1.0 1.0067980726065382 1.0067980726065382 ""
59964.09853387505 9.0 3.0 1.0064195499223183 0.00043629693366685734 1.0 1.0067981209230936 1.0067981209230936 -0.00037857100077531847
59964.098609354434 9.0 3.0 1.0059686134029753 0.00043622132285974473 1.0 1.00679816923964 1.00679816923964 -0.0008295558366646638
59964.09868483382 9.0 3.0 1.0068692325059796 0.00043619120149342833 1.0 1.006798217556186 1.006798217556186 7.101494979355749e-05
59964.09876031321 9.0 3.0 1.0069720060566565 0.0004363368728557781 1.0 1.0067982658727324 1.0067982658727324 0.00017374018392413149
59964.09883579262 9.0 3.0 1.007116247430549 0.000436350243184988 1.0 1.0067983141892924 1.0067983141892924 0.00031793324125661826
59964.098911272005 9.0 3.0 1.0057681694529337 0.0004361381560556229 1.0 1.0067983625058388 1.0067983625058388 -0.0010301930529050818
59964.09898675139 9.0 3.0 1.0069721873755317 0.0004363810000048979 1.0 1.0067984108223849 1.0067984108223849 0.000173776553146876
59964.09906223078 9.0 3.0 1.0066655786800587 0.00043624629076059653 1.0 1.0067984591389312 1.0067984591389312 -0.00013288045887249744
59964.09913771018 9.0 3.0 1.0069822741846954 0.00043651396606552985 1.0 1.0067985074554866 1.0067985074554866 0.00018376672920883408
59964.09921318958 9.0 3.0 1.0069134714627692 0.00043629777677199735 1.0 1.0067985557720374 1.0067985557720374 0.00011491569073185381
59964.099288668964 9.0 3.0 1.0074140339600182 0.00043632986448931873 1.0 1.0067986040885837 1.0067986040885837 0.0006154298714344808
59964.09936414835 9.0 3.0 1.0064275394208733 0.0004362354865433105 1.0 1.0067986524051298 1.0067986524051298 -0.0003711129842565164
59964.09943962775 9.0 3.0 1.0065226354928454 0.0004362460090767541 1.0 1.0067987007216854 1.0067987007216854 -0.00027606522884005
59964.09951510714 9.0 3.0 1.0060262699309608 0.0004361360037073898 1.0 1.0067987490382315 1.0067987490382315 -0.0007724791072707404
59964.09959058653 9.0 3.0 1.0069274363987961 0.00043630552619385726 1.0 1.0067987973547778 1.0067987973547778 0.00012863904401827497
59964.09966606593 9.0 3.0 1.00668149606198 0.00043636799804645457 1.0 1.0067988456713333 1.0067988456713333 -0.00011734960935316785
59964.099741545324 9.0 3.0 1.0068865540810619 0.00043634919173063115 1.0 1.0067988939878842 1.0067988939878842 8.766009317762169e-05
59964.09981702471 9.0 3.0 1.0065969910990236 0.00043630175472608875 1.0 1.0067989423044303 1.0067989423044303 -0.0002019512054067807
59964.0998925041 9.0 3.0 1.0069376563625918 0.00043638500942393685 1.0 1.0067989906209767 1.0067989906209767 0.00013866574161514045
59964.0999679835 9.0 3.0 1.0073182388675668 0.00043640998019803403 1.0 1.006799038937532 1.006799038937532 0.0005191999300346861
59964.100043462895 9.0 3.0 1.0067091140556694 0.000436243581197321 1.0 1.0067990872540828 1.0067990872540828 -8.997319841341778e-05
59964.10011894228 9.0 3.0 1.0074181776741926 0.00043641997115925746 1.0 1.0067991355706292 1.0067991355706292 0.0006190421035634497
59964.10019442167 9.0 3.0 1.0071037681480797 0.0004363250334133623 1.0 1.0067991838871753 1.0067991838871753 0.0003045842609044058
59964.10026990107 9.0 3.0 1.0069101143134502 0.00043641261071977625 1.0 1.006799232203731 1.006799232203731 0.00011088210971932355
59964.10034538046 9.0 3.0 1.0068532336292157 0.0004362916306321689 1.0 1.006799280520277 1.006799280520277 5.395310893874239e-05
59964.10042085985 9.0 3.0 1.0068793609356976 0.0004363620488083636 1.0 1.006799328836828 1.006799328836828 8.003209886964235e-05
59964.10049633924 9.0 3.0 1.0067060749721928 0.0004362724626769082 1.0 1.006799377153374 1.006799377153374 -9.330218118130951e-05
59964.10057181864 9.0 3.0 1.006924595806727 0.0004363809116528718 1.0 1.0067994254699297 1.0067994254699297 0.00012517033679726453
59964.10064729803 9.0 3.0 1.0068604001823538 0.00043636161977728946 1.0 1.0067994737864758 1.0067994737864758 6.092639587795823e-05
