# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
60118.42388657459 3.285 0.41500000000000004 0.9865202495553231 0.0003345346289640956 0.97836154811646 1.0082607888633206 0.9864435862974416 7.666325788158179e-05
60118.42410602867 3.285 0.41500000000000004 0.987062220419131 0.00033467104812802314 0.9783526525473311 1.0082604333807632 0.9864342694565913 0.0006279509625397584
60118.42432548276 3.285 0.41500000000000004 0.9865421195678705 0.00033455501064501465 0.9783439152474852 1.0082600778982058 0.9864251121986651 0.00011700736920539079
60118.424544936846 3.285 0.41500000000000004 0.9866024378256716 0.00033465610368167047 0.9783353333531761 1.0082597224156484 0.9864161116360942 0.00018632618957736824
60118.424764390926 3.285 0.41500000000000004 0.9862736798339066 0.0003345566570589321 0.9783269040711384 1.0082593669331028 0.9864072649523884 -0.00013358511848182708
60118.42498384501 3.285 0.41500000000000004 0.9861531873412646 0.000334500242079013 0.9783186246752817 1.0082590114505454 0.9863985693987567 -0.00024538205749213837
60118.4252032991 3.285 0.41500000000000004 0.9864367995346517 0.00033457478554251154 0.9783104925062666 1.008258655967988 0.9863900222937487 4.677724090296209e-05
60118.425422753186 3.285 0.41500000000000004 0.9861270431478811 0.00033468636965725083 0.97830250496837 1.0082583004854309 0.9863816210200486 -0.00025457787216742744
60118.42564220727 3.285 0.41500000000000004 0.9870479071761347 0.00033473785963087884 0.9782946595278382 1.0082579450028735 0.986373363022824 0.0006745441533106966
60118.42586166135 3.285 0.41500000000000004 0.9859717445703997 0.00033448696948299984 0.9782869537112909 1.0082575895203278 0.9863652458081308 -0.00039350123773107537
60118.426081115445 3.285 0.41500000000000004 0.9862820655138801 0.0003346192910055289 0.9782793851026828 1.0082572340377587 0.9863572669397903 -7.520142591022072e-05
60118.426300569525 3.285 0.41500000000000004 0.9863090331180956 0.00033454411218693513 0.978271951344376 1.008256878555213 0.9863494240405978 -4.039092250218701e-05
60118.42652002361 3.285 0.41500000000000004 0.9860769671833993 0.00033452863347726284 0.9782646501319955 1.0082565230726557 0.9863417147869737 -0.0002647476035744223
60118.4267394777 3.285 0.41500000000000004 0.9866508366191267 0.00033451581526163524 0.9782574792156031 1.0082561675900985 0.9863341369102745 0.000316699708852175
60118.426958931785 3.285 0.41500000000000004 0.9864888976964367 0.00033454002053591854 0.9782504363969483 1.0082558121075411 0.9863266881939616 0.0001622095024750303
60118.427178385864 3.285 0.41500000000000004 0.9864730347942408 0.00033454392533382776 0.9782435195284956 1.0082554566249955 0.9863193664726461 0.00015366832159469102
60118.42739783994 3.285 0.41500000000000004 0.9855219062813092 0.0003342781588088668 0.9782367265113427 1.0082551011424499 0.9863121696299529 -0.0007902633486437383
60118.42761729404 3.285 0.41500000000000004 0.9862064636801746 0.0003344056569535415 0.9782300552941419 1.0082547456598807 0.9863050955974461 -9.863191727144116e-05
60118.42783674812 3.285 0.41500000000000004 0.9860057425896671 0.0003344880732741849 0.9782235038733376 1.0082543901773353 0.9862981423549482 -0.0002923997652810595
60118.4280562022 3.285 0.41500000000000004 0.9865525266615824 0.00033460724190044147 0.9782170702890626 1.008254034694778 0.9862913079262525 0.0002612187353299156
60118.42827565629 3.285 0.41500000000000004 0.9864985170715969 0.0003346335275562084 0.9782107526263639 1.0082536792122205 0.9862845903804868 0.000213926691110089
60118.42849511037 3.285 0.41500000000000004 0.9867107731851664 0.00033463170430103525 0.9782045490131628 1.008253323729675 0.9862779878300091 0.00043278535515733907
60118.42871456446 3.285 0.41500000000000004 0.9861132747418657 0.000334600801464824 0.9781984576183487 1.0082529682471058 0.9862714984284408 -0.00015822368657503194
60118.42893401854 3.285 0.41500000000000004 0.9860580635731722 0.00033453377190880064 0.9781924766529481 1.0082526127645601 0.9862651203719709 -0.00020705679879873262
60118.42915347263 3.285 0.41500000000000004 0.9863172758942975 0.00033457687811845724 0.9781866043662701 1.008252257282003 0.9862588518953095 5.842399898803308e-05
60118.429372926716 3.285 0.41500000000000004 0.9855004882382065 0.0003343651426082821 0.978180839047126 1.0082519017994456 0.9862526912730422 -0.0007522030348356967
60118.4295923808 3.285 0.41500000000000004 0.9859007215307339 0.0003345231509814426 0.9781751790218733 1.0082515463168882 0.9862466368176027 -0.0003459152868687809
60118.42981183489 3.285 0.41500000000000004 0.9857068125953377 0.0003345106314363737 0.9781696226536962 1.0082511908343308 0.9862406868785573 -0.0005338742832196042
60118.43003128897 3.285 0.41500000000000004 0.9860859468207663 0.0003345473884036563 0.9781641683418971 1.0082508353517852 0.986234839841902 -0.00014889302113563208
60118.430250743055 3.285 0.41500000000000004 0.9860762376062788 0.00033458633229632316 0.9781588145203186 1.0082504798692278 0.9862290941284262 -0.0001528565221473599
60118.430470197134 3.285 0.41500000000000004 0.9863662822291022 0.0003346356099617057 0.9781535596577754 1.0082501243866824 0.9862234481942281 0.00014283403487402868
60118.43068965122 3.285 0.41500000000000004 0.9866702204257943 0.00033459784208143004 0.978148402255835 1.008249768904125 0.9862179005283848 0.0004523198974095699
60118.43090910531 3.285 0.41500000000000004 0.9859718027862636 0.0003346815286568318 0.9781433408492758 1.0082494134215676 0.9862124496534947 -0.00024064686723113127
60118.431128559394 3.285 0.41500000000000004 0.9863792109406826 0.0003345450863515662 0.978138374004641 1.0082490579390102 0.9862070941241745 0.0001721168165080833
60118.43134801348 3.285 0.41500000000000004 0.9856128895113053 0.00033440055068715494 0.9781335003196967 1.0082487024564528 0.9862018325265226 -0.0005889430152172803
60118.43156746756 3.285 0.41500000000000004 0.9860629721302953 0.00033454433613003016 0.9781287184228937 1.0082483469739072 0.9861966634775889 -0.00013369134729368515
60118.431786921654 3.285 0.41500000000000004 0.9865628852098192 0.000334622086258608 0.9781240269719107 1.008247991491338 0.9861915856238483 0.000371299585970819
60118.43200637573 3.285 0.41500000000000004 0.9858545200815398 0.0003344840762549895 0.9781194246547276 1.0082476360087926 0.9861865976424095 -0.0003320775608696147
60118.43222582982 3.285 0.41500000000000004 0.9868706096279304 0.00033461954391434616 0.9781149101868194 1.0082472805262352 0.9861816982380235 0.0006889113899068988
60118.43244528391 3.285 0.41500000000000004 0.9860343987467687 0.000334507126753431 0.9781104823122517 1.0082469250436779 0.9861768861443164 -0.00014248739754774142
60118.43266473798 3.285 0.41500000000000004 0.9858248560259407 0.000334412224015967 0.9781061398026076 1.008246569561144 0.9861721601226718 -0.00034730409673111584
60118.43288419207 3.285 0.41500000000000004 0.9867587939078936 0.0003345998977695191 0.9781018814552895 1.0082462140785748 0.9861675189604266 0.0005912749474669132
60118.43310364615 3.285 0.41500000000000004 0.9855415395795029 0.00033442692751677245 0.9780977060953967 1.0082458585960294 0.9861629614729601 -0.0006214218934572635
60118.43332310024 3.285 0.41500000000000004 0.9869723234242285 0.0003346404119924101 0.9780936125726393 1.008245503113472 0.9861584865003741 0.0008138369238543941
60118.433542554325 3.285 0.41500000000000004 0.9863263978209831 0.0003345044707231542 0.9780895997625125 1.0082451476309147 0.9861540929088167 0.00017230491216635446
60118.43376200841 3.285 0.41500000000000004 0.9859718705007108 0.00033466876677769455 0.9780856665651025 1.0082447921483573 0.9861497795892192 -0.00017790908850845444
60118.4339814625 3.285 0.41500000000000004 0.9859839872760622 0.00033455395831300444 0.978081811904743 1.0082444366657999 0.9861455454569624 -0.00016155818090024532
60118.43420091658 3.285 0.41500000000000004 0.9866708494306488 0.0003346610062496193 0.9780780347296744 1.0082440811832543 0.9861413894515436 0.0005294599791051402
60118.43442037067 3.285 0.41500000000000004 0.9862484565625894 0.00033470368678280136 0.9780743340109737 1.008243725700685 0.9861373105354404 0.00011114602714901167
60118.43463982474 3.285 0.41500000000000004 0.9860846941069517 0.0003345435087980596 0.9780707087435957 1.0082433702181515 0.9861333076952989 -4.861358834729046e-05
60118.43485927883 3.285 0.41500000000000004 0.9863045083616232 0.000334531854188606 0.9780671579437533 1.008243014735594 0.9861293799390843 0.00017512842253886163
60118.43507873292 3.285 0.41500000000000004 0.9859136567135449 0.0003344164040954772 0.9780636806505719 1.0082426592530367 0.9861255262979455 -0.00021186958440055914
60118.435298187 3.285 0.41500000000000004 0.9865937747619073 0.0003345627253343973 0.9780602759246017 1.0082423037704793 0.986121745824611 0.00047202893729636486
60118.43551764109 3.285 0.41500000000000004 0.9856112956286973 0.0003346511361887319 0.9780569428476774 1.008241948287922 0.986118037593271 -0.0005067419645736759
60118.43573709517 3.285 0.41500000000000004 0.986324668656388 0.0003346135803723793 0.9780536805226547 1.0082415928053765 0.9861144006993222 0.0002102679570658017
60118.43595654926 3.285 0.41500000000000004 0.9869421826486289 0.0003347604396387825 0.9780504880725137 1.0082412373228073 0.9861108342584068 0.0008313483902220309
60118.43617600334 3.285 0.41500000000000004 0.9857042480781751 0.00033450810701623964 0.9780473646411854 1.0082408818402617 0.9861073374073728 -0.00040308932919763674
60118.43639545742 3.285 0.41500000000000004 0.9863266826972134 0.0003345769758113557 0.9780443093918298 1.008240526357716 0.9861039093023874 0.00022277339482590364
60118.43661491151 3.285 0.41500000000000004 0.9860514577589009 0.00033453806139707146 0.9780413215072652 1.0082401708751587 0.9861005491194511 -4.909136055020191e-05
60118.43683436559 3.285 0.41500000000000004 0.9854259354764043 0.00033455315447405737 0.9780384001898299 1.0082398153926133 0.986097256054281 -0.0006713205778766662
60118.43705381968 3.285 0.41500000000000004 0.9861524943736413 0.00033449030546953015 0.9780355446602952 1.0082394599100442 0.9860940293211219 5.8465052519385274e-05
60118.43727327376 3.285 0.41500000000000004 0.9860100161258427 0.00033448618018537925 0.9780327541587197 1.0082391044274985 0.9860908681537474 -8.085202790464319e-05
60118.43749272785 3.285 0.41500000000000004 0.9859074901537143 0.00033439219809699706 0.9780300279428368 1.0082387489449411 0.9860877718036716 -0.00018028164995731455
60118.437712181934 3.285 0.41500000000000004 0.9864620408502661 0.0003345329812446474 0.97802736528881 1.0082383934623838 0.9860847395410377 0.0003773013092284172
60118.437931636014 3.285 0.41500000000000004 0.986204525061544 0.00033454265303802487 0.9780247654905806 1.0082380379798381 0.9860817706539142 0.00012275440762976597
60118.4381510901 3.285 0.41500000000000004 0.9863356982639754 0.0003345803451373144 0.9780222278593587 1.008237682497281 0.9860788644477474 0.00025683381622798596
60118.43837054418 3.285 0.41500000000000004 0.9863102340353953 0.00033449573116588367 0.9780197517239674 1.0082373270147353 0.986076020245788 0.0002342137896073071
60118.43858999827 3.285 0.41500000000000004 0.9859427370333226 0.00033435548401764253 0.9780173364298479 1.0082369715321662 0.9860732373879856 -0.00013050035466299903
60118.43880945235 3.285 0.41500000000000004 0.9855526313193146 0.0003344519592916772 0.9780149813397969 1.0082366160496206 0.9860705152318696 -0.0005178839125550283
60118.43902890644 3.285 0.41500000000000004 0.9861351647517932 0.00033451674398118187 0.9780126858326171 1.0082362605670632 0.9860678531510279 6.73116007653407e-05
60118.43924836052 3.285 0.41500000000000004 0.9860790265959734 0.0003347210590553186 0.9780104493038433 1.0082359050845175 0.9860652505359762 1.3776059997194778e-05
60118.439467814605 3.285 0.41500000000000004 0.9859574912933583 0.00033447305461796717 0.9780082711648371 1.0082355496019604 0.9860627067931427 -0.00010521549978437239
60118.43968726869 3.285 0.41500000000000004 0.9856442989760376 0.00033452227092923415 0.9780061508431059 1.008235194119403 0.986060221345269 -0.00041592236923149173
60118.43990672277 3.285 0.41500000000000004 0.9856931064834982 0.00033439279183402986 0.9780040877818691 1.0082348386368574 0.9860577936309397 -0.00036468714744153363
60118.440126176865 3.285 0.41500000000000004 0.9861283618241314 0.00033466713491503804 0.9780020814396049 1.0082344831542882 0.9860554231040781 7.293872005331714e-05
60118.440345630945 3.285 0.41500000000000004 0.9858189559036883 0.0003345282394758022 0.9780001312906 1.0082341276717426 0.9860531092346279 -0.00023415333093956825
60118.440565085024 3.285 0.41500000000000004 0.9855483770530645 0.00033449504470960237 0.9779982368239011 1.008233772189197 0.9860508515073454 -0.0005024744542808657
60118.44078453911 3.285 0.41500000000000004 0.9859524677855966 0.00033454981988908654 0.9779963975436149 1.0082334167066398 0.9860486494221841 -9.61816365874224e-05
60118.44100399319 3.285 0.41500000000000004 0.985945100277602 0.00033446537828186654 0.9779946129688487 1.0082330612240942 0.9860465024942555 -0.00010140221665355664
60118.441223447284 3.285 0.41500000000000004 0.9862458070068139 0.0003345053351233647 0.9779928826330684 1.008232705741525 0.9860444102530922 0.000201396753721661
60118.44144290136 3.285 0.41500000000000004 0.986187111193805 0.000334502989374831 0.9779912060846434 1.0082323502589794 0.9860423722433339 0.00014473895047106833
60118.44166235545 3.285 0.41500000000000004 0.9857611791767835 0.00033448634244556653 0.9779895828858931 1.008231994776422 0.9860403880236049 -0.00027920884682142155
60118.44188180953 3.285 0.41500000000000004 0.9860630865944171 0.00033452867517933904 0.9779880126136166 1.0082316392938766 0.9860384571671871 2.4629427230027368e-05
60118.442101263616 3.285 0.41500000000000004 0.9859778537790784 0.0003345966950490521 0.9779864948584656 1.0082312838113192 0.9860365792612829 -5.872548220442475e-05
60118.4423207177 3.285 0.41500000000000004 0.9857156405647843 0.00033428739024163226 0.9779850292251778 1.0082309283287618 0.9860347539073323 -0.00031911334254797197
60118.44254017178 3.285 0.41500000000000004 0.9857081765828933 0.00033444624684366624 0.9779836153322843 1.0082305728462162 0.9860329807206826 -0.00032480413778923634
60118.442759625876 3.285 0.41500000000000004 0.9857869993873942 0.00033456850681707104 0.9779822528118078 1.008230217363647 0.9860312593302383 -0.0002442599428440495
60118.44297907995 3.285 0.41500000000000004 0.9862618762556907 0.0003344886184790698 0.9779809413096899 1.0082298618811132 0.9860295893790297 0.00023228687666099201
60118.443198534034 3.285 0.41500000000000004 0.9856301994510734 0.00033438585589511203 0.9779796804848714 1.008229506398556 0.9860279705230794 -0.0003977710720060035
60118.44341798812 3.285 0.41500000000000004 0.9866823202961568 0.00033461557871480266 0.977978470009935 1.0082291509159986 0.9860264024322442 0.000655917863912614
60118.44363744221 3.285 0.41500000000000004 0.9859873883489423 0.00033454132552841195 0.9779773095706039 1.0082287954334412 0.9860248847896077 -3.7496440665418795e-05
60118.443856896294 3.285 0.41500000000000004 0.9854931799654517 0.000334377667568678 0.9779761988657304 1.0082284399508838 0.9860234172914907 -0.0005302373260389626
60118.444076350366 3.285 0.41500000000000004 0.9853700203032383 0.0003343039156351426 0.9779751376072682 1.00822808446835 0.986021999647447 -0.0006519793442086863
60118.44429580446 3.285 0.41500000000000004 0.9861219158438862 0.0003344681964377365 0.977974125519872 1.0082277289857808 0.9860206315797555 0.00010128426413069658
60118.44451525854 3.285 0.41500000000000004 0.9860441746287415 0.0003344520624637983 0.9779731623413963 1.0082273735032354 0.9860193128241193 2.4861804622244854e-05
60118.444734712626 3.285 0.41500000000000004 0.9859099246748834 0.0003345254971912604 0.9779722478221987 1.008227018020678 0.986018043128755 -0.00010811845387159735
60118.44495416671 3.285 0.41500000000000004 0.9856845490791467 0.00033441019470947846 0.9779713817254644 1.0082266625381207 0.9860168222548593 -0.0003322731757126052
60118.445173620785 3.285 0.41500000000000004 0.9863065929146801 0.00033445592893477073 0.9779705638270206 1.0082263070555868 0.986015649976387 0.0002909429382931261
60118.44539307488 3.285 0.41500000000000004 0.9860862523712377 0.0003346154817501079 0.9779697939150576 1.0082259515730176 0.9860145260796769 7.172629156082522e-05
60118.44561252896 3.285 0.41500000000000004 0.9865960282758265 0.00033454902986876486 0.9779690717905152 1.0082255960904722 0.986013450364038 0.0005825779117885066
60118.445831983045 3.285 0.41500000000000004 0.9863500917598317 0.00033444367683571104 0.9779683972665518 1.0082252406079149 0.9860124226410061 0.0003376691188256009
60118.446051437124 3.285 0.41500000000000004 0.9856204871764601 0.0003344781281422392 0.9779677701688083 1.0082248851253692 0.9860114427347603 -0.0003909555583001545
60118.44627089121 3.285 0.41500000000000004 0.9855256782754584 0.00033443136770507456 0.9779671903351491 1.0082245296428118 0.9860105104817579 -0.0004848322062994681
60118.4464903453 3.285 0.41500000000000004 0.9861365336699294 0.00033448109311223686 0.9779666576157606 1.0082241741602544 0.9860096257309146 0.00012690793901481978
60118.44670979938 3.285 0.41500000000000004 0.9857996284331639 0.000334444475775025 0.9779661718730339 1.0082238186777088 0.9860087883434507 -0.0002091599102868047
60118.44692925347 3.285 0.41500000000000004 0.9854241014932971 0.00033452282023750137 0.9779657329814659 1.00822346319514 0.986007998192747 -0.0005838966994499151
60118.44714870754 3.285 0.41500000000000004 0.986008919242963 0.0003344898635098878 0.9779653408277973 1.008223107712606 0.9860072551646197 1.6640783432331219e-06
60118.44736816163 3.285 0.41500000000000004 0.9856728908764886 0.0003345605469747496 0.9779649953107211 1.0082227522300486 0.9860065591568219 -0.0003336682803333213
60118.447587615716 3.285 0.41500000000000004 0.9864979933623603 0.00033459692986587933 0.9779646963410832 1.0082223967474913 0.9860059100794394 0.0004920832829209409
60118.4478070698 3.285 0.41500000000000004 0.9859963447639697 0.0003344289093257955 0.9779644438417299 1.0082220412649339 0.9860053078546347 -8.963090665004003e-06
60118.44802652388 3.285 0.41500000000000004 0.9858603442001022 0.00033443301786786564 0.977964237747516 1.0082216857823885 0.9860047524166891 -0.00014440821658689984
60118.44824597796 3.285 0.41500000000000004 0.98606868729398 0.00033467392784245414 0.9779640780052619 1.0082213302998428 0.9860042437119244 6.444358205559553e-05
60118.448465432055 3.285 0.41500000000000004 0.9859497987398121 0.00033448879673143113 0.9779639645737543 1.0082209748172737 0.9860037816987163 -5.398295890413074e-05
60118.448684886134 3.285 0.41500000000000004 0.9858461781385348 0.00033453160435114226 0.9779638974237493 1.008220619334728 0.986003366347577 -0.00015718820904220276
60118.44890434021 3.285 0.41500000000000004 0.9857115364128834 0.0003342863771705654 0.9779638765379185 1.0082202638521824 0.9860029976409633 -0.0002914612280798812
60118.4491237943 3.285 0.41500000000000004 0.985402325459106 0.0003345700402849801 0.9779639019108762 1.008219908369625 0.9860026755733846 -0.0006003501142786138
60118.44934324838 3.285 0.41500000000000004 0.9865602653655628 0.00033462645587932624 0.9779639735491654 1.0082195528870797 0.9860024001514114 0.0005578652141514651
60118.44956270247 3.285 0.41500000000000004 0.9853799579112439 0.00033450023399525384 0.9779640914712726 1.0082191974045105 0.9860021713935978 -0.0006222134823539172
60118.449782156546 3.285 0.41500000000000004 0.9861905246288529 0.00033458839444048866 0.9779642557075934 1.0082188419219766 0.9860019893305976 0.00018853529825535453
60118.45000161063 3.285 0.41500000000000004 0.9859128656936219 0.00033441239284592763 0.9779644663005197 1.0082184864394192 0.9860018540050444 -8.898831142245545e-05
60118.45022106472 3.285 0.41500000000000004 0.9856654846521546 0.000334522068173115 0.977964723304374 1.0082181309568619 0.9860017654716805 -0.0003362808195258582
60118.450440518805 3.285 0.41500000000000004 0.9857176539947349 0.00033442792988162655 0.9779650267854703 1.0082177754743045 0.9860017237973154 -0.0002840698025805555
60118.450659972885 3.285 0.41500000000000004 0.9865560373389906 0.00033459454709738873 0.9779653768221159 1.008217419991759 0.9860017290608621 0.0005543082781284125
60118.450879426964 3.285 0.41500000000000004 0.9859876872651859 0.0003345154720194178 0.9779657735046701 1.0082170645092134 0.9860017813533608 -1.409408817487634e-05
60118.45109888106 3.285 0.41500000000000004 0.9860940021284031 0.00033455276457741067 0.9779662169355743 1.0082167090266443 0.986001880778022 9.212135038116909e-05
60118.45131833514 3.285 0.41500000000000004 0.9858923553868846 0.00033447083489184345 0.9779667072292745 1.0082163535440987 0.9860020274502282 -0.00010967206334366875
60118.45153778922 3.285 0.41500000000000004 0.9857344421262749 0.00033426105554006027 0.9779672445124337 1.008215998061553 0.9860022214976102 -0.00026777937133526386
60118.4517572433 3.285 0.41500000000000004 0.9853279323985841 0.000334423553066314 0.9779678289238789 1.0082156425789959 0.9860024630600741 -0.0006745306614900359
60118.45197669739 3.285 0.41500000000000004 0.9861814588633466 0.0003345708792805451 0.9779684606146154 1.0082152870964385 0.9860027522898265 0.00017870657352014874
60118.45219615147 3.285 0.41500000000000004 0.986304467002357 0.000334533513560961 0.9779691397479053 1.0082149316138929 0.986003089351432 0.00030137765092497215
60118.45241560555 3.285 0.41500000000000004 0.9858581365558255 0.00033453007468010047 0.9779698664993695 1.0082145761313472 0.9860034744218921 -0.00014533786606651944
60118.45263505964 3.285 0.41500000000000004 0.9860020791831045 0.00033456960553945777 0.9779706410570307 1.008214220648778 0.9860039076907001 -1.8285075956692154e-06
60118.45285451372 3.285 0.41500000000000004 0.9852508696916076 0.00033437667839073486 0.9779714636211847 1.0082138651662327 0.9860043893597923 -0.0007535196681847101
60118.4530739678 3.285 0.41500000000000004 0.9861482065300419 0.00033456584002476773 0.9779723344047698 1.008213509683687 0.9860049196437815 0.00014328688626041863
60118.45329342189 3.285 0.41500000000000004 0.9862734713136388 0.000334585287424743 0.9779732536332708 1.0082131542011297 0.9860054987699414 0.00026797254369748114
60118.45351287597 3.285 0.41500000000000004 0.9861679622507667 0.00033447304754938376 0.9779742215446964 1.008212798718584 0.9860061269782069 0.00016183527255986263
60118.45373233006 3.285 0.41500000000000004 0.9854676864160821 0.0003343900366508814 0.9779752383899257 1.0082124432360149 0.9860068045214311 -0.0005391181053490124
60118.45395178413 3.285 0.41500000000000004 0.9859757786498922 0.0003346336905447746 0.9779763044323472 1.0082120877534813 0.986007531665171 -3.175301527880148e-05
60118.45417123822 3.285 0.41500000000000004 0.9867296448471284 0.0003348945058685098 0.977977419948559 1.0082117322709239 0.9860083086881855 0.0007213361589429867
60118.454390692306 3.285 0.41500000000000004 0.9860753638754808 0.00033466540828534216 0.9779785852278671 1.0082113767883665 0.9860091358821267 6.622799335409546e-05
60118.454610146386 3.285 0.41500000000000004 0.9859451105147691 0.0003345148562865006 0.9779798005726471 1.0082110213058209 0.9860100135518115 -6.490303704242972e-05
60118.45482960047 3.285 0.41500000000000004 0.986045368359846 0.00033459756206448193 0.9779810662985352 1.0082106658232635 0.9860109420153913 3.4426344454718816e-05
60118.45504905455 3.285 0.41500000000000004 0.9856616221503031 0.0003344342119271948 0.977982382734242 1.0082103103407178 0.9860119216042448 -0.0003502994539417159
60118.45526850864 3.285 0.41500000000000004 0.9862441288199193 0.0003346776771867294 0.9779837502219932 1.0082099548581607 0.9860129526633304 0.0002311761565888526
60118.45548796272 3.285 0.41500000000000004 0.9866097548642593 0.00033476758194762553 0.9779851691172897 1.008209599375615 0.9860140355510358 0.0005957193132234417
60118.455707416804 3.285 0.41500000000000004 0.9858893884386893 0.0003346122684342206 0.977986639789386 1.0082092438930577 0.986015170639569 -0.00012578220087966496
60118.45592687089 3.285 0.41500000000000004 0.9858740886471874 0.0003344740937748129 0.9779881626210845 1.0082088884105003 0.9860163583148311 -0.00014226966764374627
60118.45614632497 3.285 0.41500000000000004 0.9857923037669579 0.0003344809610865218 0.9779897380089918 1.0082085329279546 0.9860175989766403 -0.0002252952096823968
60118.45636577906 3.285 0.41500000000000004 0.9860487090431198 0.00033455040781143363 0.9779913663638155 1.0082081774453973 0.9860188930389961 2.98160041236617e-05
60118.456585233136 3.285 0.41500000000000004 0.9860636213154406 0.00033445329579764074 0.9779930481101271 1.0082078219628519 0.9860202409299218 4.338038551876533e-05
60118.456804687215 3.285 0.41500000000000004 0.985711185562311 0.0003345523879993152 0.9779947836868764 1.0082074664803062 0.9860216430919008 -0.00031045752958980266
60118.4570241413 3.285 0.41500000000000004 0.9862811958332569 0.00033449786012822326 0.9779965735473835 1.0082071109977488 0.9860230999819048 0.00025809585135205815
60118.45724359539 3.285 0.41500000000000004 0.9856645755591816 0.00033445177878714365 0.9779984181593654 1.0082067555151915 0.9860246120714433 -0.00036003651226168554
60118.45746304947 3.285 0.41500000000000004 0.9859768161606237 0.0003343549294309122 0.9780003180052036 1.0082064000326458 0.9860261798468092 -4.936368618546627e-05
60118.45768250355 3.285 0.41500000000000004 0.9857736607683205 0.0003344293128702287 0.978002273582237 1.0082060445501004 0.9860278038093524 -0.00025414304103188456
60118.45790195764 3.285 0.41500000000000004 0.9865174631572826 0.00033461258028974765 0.9780042854028826 1.0082056890675313 0.9860294844756118 0.0004879786816708309
60118.45812141171 3.285 0.41500000000000004 0.985384392412688 0.0003344647563185481 0.978006353994263 1.0082053335849974 0.986031222377033 -0.0006468299643449527
60118.4583408658 3.285 0.41500000000000004 0.9865361226687615 0.00033458803984061163 0.9780084798995362 1.00820497810244 0.9860330180611125 0.0005031046076489076
60118.45856031989 3.285 0.41500000000000004 0.9864250122260892 0.000334629083343165 0.9780106636769305 1.0082046226198826 0.9860348720906207 0.0003901401354685641
60118.458779773966 3.285 0.41500000000000004 0.9858300668438363 0.0003344055017482998 0.9780129059004745 1.0082042671373372 0.9860367850442455 -0.00020671820040918387
60118.45899922805 3.285 0.41500000000000004 0.9867619389708828 0.00033479232049405565 0.9780152071603617 1.0082039116547798 0.9860387575169366 0.0007231814539462311
60118.45921868213 3.285 0.41500000000000004 0.9861948762489829 0.0003345254119068742 0.9780175680626328 1.0082035561722342 0.9860407901196666 0.00015408612931633314
60118.45943813622 3.285 0.41500000000000004 0.9863581837163484 0.0003345212520002379 0.9780199892300014 1.0082032006896768 0.9860428834801708 0.00031530023617765135
60118.4596575903 3.285 0.41500000000000004 0.9855307107631582 0.0003344251830730642 0.9780224713014489 1.0082028452071312 0.9860450382426307 -0.0005143274794724428
60118.459877044384 3.285 0.41500000000000004 0.9863979933340401 0.0003346084132216388 0.9780250149330969 1.008202489724574 0.986047255068462 0.00035073826557807664
60118.460096498464 3.285 0.41500000000000004 0.9859631132888166 0.0003345125376538363 0.9780276207977866 1.0082021342420284 0.9860495346359818 -8.642134716518868e-05
60118.46031595255 3.285 0.41500000000000004 0.9860465691024335 0.0003345057601063698 0.9780302895859969 1.008201778759471 0.9860518776412427 -5.308538809201124e-06
60118.46053540664 3.285 0.41500000000000004 0.9856846716543852 0.0003343425400620273 0.9780330220055001 1.0082014232769136 0.9860542847977662 -0.00036961314338102014
60118.46075486071 3.285 0.41500000000000004 0.9855294938645569 0.0003344389804629603 0.978035818781778 1.0082010677943798 0.9860567568369392 -0.0005272629723822586
60118.460974314796 3.285 0.41500000000000004 0.9862189179477842 0.0003346426011816126 0.9780386806589536 1.0082007123118226 0.9860592945088722 0.00015962343891195996
60118.46119376888 3.285 0.41500000000000004 0.9861264085751946 0.0003345253155285254 0.978041608398957 1.0082003568292652 0.986061898581697 6.450999349760789e-05
60118.46141322296 3.285 0.41500000000000004 0.9857719920559638 0.00033450818716520593 0.9780446027824515 1.0082000013467196 0.9860645698424195 -0.00029257778645574994
60118.46163267705 3.285 0.41500000000000004 0.9862705626559894 0.00033448979663559494 0.9780476646093458 1.0081996458641622 0.9860673090974134 0.00020325355857608862
60118.46185213112 3.285 0.41500000000000004 0.9865301547718258 0.0003346236392377127 0.9780507946982983 1.0081992903816284 0.986070117172012 0.00046003759981383396
60118.462071585214 3.285 0.41500000000000004 0.985801618876854 0.0003344413224800153 0.9780539938883692 1.0081989348990592 0.9860729949120248 -0.00027137603517080056
60118.46229103929 3.285 0.41500000000000004 0.9859466936328528 0.0003344693074106334 0.9780572630374694 1.0081985794165138 0.9860759431823802 -0.00012924954952742151
60118.46251049337 3.285 0.41500000000000004 0.985923212131479 0.000334295800532027 0.9780606030244852 1.0081982239339682 0.9860789628690718 -0.0001557507375927747
60118.46272994746 3.285 0.41500000000000004 0.9864733736078595 0.0003344472451236021 0.9780640147487952 1.0081978684514108 0.9860820548787645 0.00039131872909492493
