# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
60129.94959567415 4.5 0.5 1.0077382591453565 0.00029724937164369214 1.0 1.0075712755169717 1.0075712755169717 0.0001669836283848536
60129.950079056136 4.5 0.5 1.0073947748857996 0.0002973352145706275 1.0 1.0075709720027908 1.0075709720027908 -0.00017619711699112806
60129.95056243812 4.5 0.5 1.0071279871772991 0.00029723191446234196 1.0 1.00757066848861 1.00757066848861 -0.0004426813113109773
60129.95104582011 4.5 0.5 1.0076699723021327 0.00029730473198023486 1.0 1.0075703649744248 1.0075703649744248 9.960732770797343e-05
60129.951529202095 4.5 0.5 1.0077066400322499 0.00029730573902917665 1.0 1.0075700614602439 1.0075700614602439 0.00013657857200599643
60129.95201258408 4.5 0.5 1.007603577245685 0.00029727090054068416 1.0 1.007569757946063 1.007569757946063 3.38192996220954e-05
60129.95249596606 4.5 0.5 1.0074746650571191 0.00029717554473876923 1.0 1.0075694544318823 1.0075694544318823 -9.478937476314897e-05
60129.95297934805 4.5 0.5 1.0076607738567962 0.00029732168173665494 1.0 1.0075691509177014 1.0075691509177014 9.162293909481534e-05
60129.95346273003 4.5 0.5 1.007901154750369 0.00029734187010879655 1.0 1.0075688474035205 1.0075688474035205 0.000332307346848415
60129.95394611202 4.5 0.5 1.0077957036106546 0.0002972919036139228 1.0 1.0075685438893351 1.0075685438893351 0.00022715972131948092
60129.954429494006 4.5 0.5 1.007893163286911 0.00029731059967692293 1.0 1.0075682403751545 1.0075682403751545 0.0003249229117565644
60129.95491287599 4.5 0.5 1.0078293668195184 0.0002973555263276925 1.0 1.0075679368609736 1.0075679368609736 0.0002614299585448343
60129.95539625798 4.5 0.5 1.0076771251119465 0.00029723584178611203 1.0 1.0075676333467882 1.0075676333467882 0.00010949176515828718
60129.95587963996 4.5 0.5 1.0076884677059736 0.00029722260952179906 1.0 1.007567329832612 1.007567329832612 0.00012113787336165416
60129.95636302194 4.5 0.5 1.0072558068757231 0.0002972461648651409 1.0 1.007567026318431 1.007567026318431 -0.0003112194427079551
60129.95684640393 4.5 0.5 1.00722661853757 0.0002971709464584538 1.0 1.0075667228042458 1.0075667228042458 -0.0003401042666757448
60129.95732978592 4.5 0.5 1.007913572694194 0.0002973431504960422 1.0 1.0075664192900649 1.0075664192900649 0.0003471534041290525
60129.9578131679 4.5 0.5 1.0074646007660564 0.0002972323581529493 1.0 1.0075661157758842 1.0075661157758842 -0.0001015150098278017
60129.95829654989 4.5 0.5 1.0076543454286577 0.0002972864874512908 1.0 1.0075658122616988 1.0075658122616988 8.85331669588929e-05
60129.958779931876 4.5 0.5 1.007780582307825 0.000297288651921217 1.0 1.007565508747518 1.007565508747518 0.00021507356030703306
60129.95926331385 4.5 0.5 1.007425407435998 0.0002972346338253249 1.0 1.0075652052333417 1.0075652052333417 -0.00013979779734363262
60129.95974669584 4.5 0.5 1.0078152910583638 0.0002972825092054918 1.0 1.0075649017191608 1.0075649017191608 0.000250389339202961
60129.96023007782 4.5 0.5 1.0073799021789347 0.0002972315493524128 1.0 1.0075645982049801 1.0075645982049801 -0.00018469602604542779
60129.96071345981 4.5 0.5 1.0078326056444349 0.000297338448323725 1.0 1.0075642946907948 1.0075642946907948 0.00026831095364010515
60129.961196841796 4.5 0.5 1.0072018278995862 0.0002972138291723161 1.0 1.0075639911766139 1.0075639911766139 -0.0003621632770276495
60129.96168022378 4.5 0.5 1.0075633896334393 0.000297323226389575 1.0 1.007563687662433 1.007563687662433 -2.980289937060121e-07
60129.96216360577 4.5 0.5 1.007335037817488 0.00029722303955213343 1.0 1.0075633841482476 1.0075633841482476 -0.0002283463307597433
60129.962646987755 4.5 0.5 1.007327829434471 0.00029728496262443777 1.0 1.007563080634067 1.007563080634067 -0.00023525119959599827
60129.96313036973 4.5 0.5 1.0077861841278155 0.0002972811283101816 1.0 1.0075627771198907 1.0075627771198907 0.00022340700792478074
60129.96361375172 4.5 0.5 1.0066488340680024 0.00029718542296458685 1.0 1.0075624736057052 1.0075624736057052 -0.0009136395377027373
60129.96409713371 4.5 0.5 1.0074094455323195 0.0002971983152685562 1.0 1.0075621700915245 1.0075621700915245 -0.0001527245592050086
60129.96458051569 4.5 0.5 1.0075313532515 0.0002973014144181516 1.0 1.0075618665773436 1.0075618665773436 -3.0513325843584127e-05
60129.96506389768 4.5 0.5 1.0073535308206425 0.00029721354940961383 1.0 1.0075615630631582 1.0075615630631582 -0.00020803224251575436
60129.965547279666 4.5 0.5 1.006974015037493 0.0002972782309241486 1.0 1.0075612595489774 1.0075612595489774 -0.0005872445114842861
60129.96603066165 4.5 0.5 1.0075769440725857 0.00029725592929490054 1.0 1.0075609560347967 1.0075609560347967 1.5988037789016474e-05
60129.966514043634 4.5 0.5 1.0076845359315012 0.0002971936774649235 1.0 1.0075606525206158 1.0075606525206158 0.0001238834108854281
60129.96699742562 4.5 0.5 1.0073435388634604 0.0002972116632783945 1.0 1.007560349006435 1.007560349006435 -0.00021681014297469936
60129.9674808076 4.5 0.5 1.008001900481568 0.00029727481435867504 1.0 1.0075600454922542 1.0075600454922542 0.0004418549893137058
60129.96796418959 4.5 0.5 1.0073522323380737 0.0002972819857566205 1.0 1.0075597419780689 1.0075597419780689 -0.0002075096399951626
60129.96844757158 4.5 0.5 "" "" 1.0 1.007559438463888 1.007559438463888 ""
60129.96893095356 4.5 0.5 1.007623838358932 0.0002973666249904886 1.0 1.0075591349497073 1.0075591349497073 6.470340922470896e-05
60129.96941433555 4.5 0.5 1.0076562503109634 0.0002973023889056224 1.0 1.0075588314355217 1.0075588314355217 9.741887544167938e-05
60129.96989771753 4.5 0.5 1.0076345951685806 0.00029732647619921135 1.0 1.0075585279213455 1.0075585279213455 7.606724723507874e-05
60129.97038109951 4.5 0.5 1.0079908851301986 0.00029738159367583933 1.0 1.0075582244071648 1.0075582244071648 0.00043266072303382863
60129.9708644815 4.5 0.5 1.0076122841048611 0.00029723928668586274 1.0 1.007557920892984 1.007557920892984 5.436321187723969e-05
60129.97134786348 4.5 0.5 1.0072664665125224 0.00029733785990807563 1.0 1.007557617378803 1.007557617378803 -0.0002911508662806206
60129.97183124547 4.5 0.5 1.0071211038133423 0.0002972066668732999 1.0 1.0075573138646177 1.0075573138646177 -0.0004362100512753653
60129.972314627455 4.5 0.5 1.007800925407152 0.00029734782487962207 1.0 1.007557010350437 1.007557010350437 0.00024391505671506053
60129.97279800944 4.5 0.5 1.0078647974970638 0.00029733198893691724 1.0 1.007556706836256 1.007556706836256 0.00030809066080772496
60129.97328139143 4.5 0.5 1.0074501246573087 0.00029725575431722865 1.0 1.0075564033220707 1.0075564033220707 -0.00010627866476209391
60129.973764773415 4.5 0.5 1.0068594290167339 0.0002970915754419503 1.0 1.0075560998078898 1.0075560998078898 -0.0006966707911559844
60129.97424815539 4.5 0.5 1.0070313736464032 0.00029717712847249 1.0 1.0075557962937136 1.0075557962937136 -0.0005244226473104519
60129.97473153738 4.5 0.5 1.0075115144214308 0.0002972885703254563 1.0 1.0075554927795283 1.0075554927795283 -4.397835809744066e-05
60129.97521491937 4.5 0.5 1.0073346595460584 0.0002972815744730293 1.0 1.0075551892653474 1.0075551892653474 -0.00022052971928898657
60129.97569830135 4.5 0.5 1.007676368714214 0.00029727549774526417 1.0 1.0075548857511667 1.0075548857511667 0.00012148296304737016
60129.97618168334 4.5 0.5 1.0075765030245736 0.00029731900442381504 1.0 1.0075545822369814 1.0075545822369814 2.192078759222227e-05
60129.976665065326 4.5 0.5 1.007240926151299 0.000297234855189307 1.0 1.0075542787228005 1.0075542787228005 -0.00031335257150155726
60129.97714844731 4.5 0.5 1.007695409933787 0.0002972904846288269 1.0 1.0075539752086196 1.0075539752086196 0.00014143472516736644
60129.9776318293 4.5 0.5 1.0074414056464813 0.0002971798639741821 1.0 1.0075536716944342 1.0075536716944342 -0.00011226604795289141
60129.97811521128 4.5 0.5 1.0072309262427013 0.00029718927629141537 1.0 1.007553368180258 1.007553368180258 -0.0003224419375567056
60129.97859859326 4.5 0.5 1.0076087422026605 0.00029729003959505436 1.0 1.0075530646660773 1.0075530646660773 5.567753658319852e-05
60129.97908197525 4.5 0.5 1.0076968278481806 0.0002972959654335852 1.0 1.0075527611518917 1.0075527611518917 0.00014406669628885815
60129.97956535724 4.5 0.5 1.0078407315529896 0.0002972766873687339 1.0 1.007552457637711 1.007552457637711 0.0002882739152785252
60129.98004873922 4.5 0.5 1.0078050104463825 0.0002973223800838531 1.0 1.0075521541235302 1.0075521541235302 0.00025285632285232396
60129.98053212121 4.5 0.5 1.0079535645997821 0.00029730340808428914 1.0 1.0075518506093448 1.0075518506093448 0.0004017139904373135
60129.98101550319 4.5 0.5 1.0073846821496766 0.00029726934623304784 1.0 1.0075515470951686 1.0075515470951686 -0.0001668649454920068
60129.98149888518 4.5 0.5 1.0072707539109997 0.000297346248377446 1.0 1.0075512435809832 1.0075512435809832 -0.000280489669983508
60129.981982267156 4.5 0.5 1.0077066854300025 0.00029727368694096513 1.0 1.007550940066807 1.007550940066807 0.00015574536319551413
60129.98246564914 4.5 0.5 1.007822779594685 0.00029730702315775666 1.0 1.007550636552626 1.007550636552626 0.0002721430420589144
60129.98294903113 4.5 0.5 1.0073658578425073 0.00029727356958917755 1.0 1.0075503330384408 1.0075503330384408 -0.0001844751959334534
60129.983432413115 4.5 0.5 1.0080163922004464 0.0002973447540584094 1.0 1.0075500295242599 1.0075500295242599 0.00046636267618649363
60129.9839157951 4.5 0.5 1.007638728115607 0.0002973032214485646 1.0 1.0075497260100792 1.0075497260100792 8.900210552775789e-05
60129.98439917709 4.5 0.5 1.0075142440938571 0.0002972678069562885 1.0 1.0075494224958939 1.0075494224958939 -3.51784020367063e-05
60129.984882559074 4.5 0.5 1.0077019304228876 0.0002973390701717625 1.0 1.007549118981713 1.007549118981713 0.0001528114411746273
60129.98536594106 4.5 0.5 1.0075244421392338 0.0002972714917355583 1.0 1.007548815467532 1.007548815467532 -2.4373328298299413e-05
60129.98584932305 4.5 0.5 1.0069983501010875 0.00029718517722640667 1.0 1.0075485119533467 1.0075485119533467 -0.0005501618522592011
60129.986332705026 4.5 0.5 1.0074249224894773 0.0002972745731841519 1.0 1.0075482084391705 1.0075482084391705 -0.00012328594969313045
60129.98681608701 4.5 0.5 1.0076442347031842 0.00029722886112684867 1.0 1.0075479049249896 1.0075479049249896 9.632977819462596e-05
60129.987299469 4.5 0.5 1.0069490947856787 0.0002972806619920905 1.0 1.0075476014108042 1.0075476014108042 -0.0005985066251255056
60129.987782850985 4.5 0.5 1.0076242905793424 0.0002973021370007829 1.0 1.0075472978966236 1.0075472978966236 7.699268271887938e-05
60129.98826623297 4.5 0.5 1.0071680722164964 0.0002972021227735352 1.0 1.0075469943824427 1.0075469943824427 -0.0003789221659462605
60129.98874961496 4.5 0.5 1.0077338553650115 0.0002972669645479667 1.0 1.0075466908682573 1.0075466908682573 0.00018716449675415525
60129.989232996944 4.5 0.5 1.0075429104542952 0.0002973065181564831 1.0 1.0075463873540764 1.0075463873540764 -3.476899781196252e-06
60129.98971637893 4.5 0.5 1.0077136305274537 0.0002973123513168626 1.0 1.0075460838398957 1.0075460838398957 0.0001675466875579179
60129.99019976092 4.5 0.5 1.0072187484855173 0.0002972355555998454 1.0 1.0075457803257102 1.0075457803257102 -0.0003270318401928929
60129.990683142896 4.5 0.5 1.0076009360774516 0.0002973076161027664 1.0 1.007545476811534 1.007545476811534 5.545926591765671e-05
60129.99116652488 4.5 0.5 1.007364972643166 0.00029727691019941515 1.0 1.0075451732973533 1.0075451732973533 -0.00018020065418733466
60129.99164990687 4.5 0.5 1.0076245527301957 0.0002972921712855612 1.0 1.007544869783168 1.007544869783168 7.968294702775935e-05
60129.99213328885 4.5 0.5 1.0077654700697445 0.00029732152632258775 1.0 1.0075445662689917 1.0075445662689917 0.00022090380075279192
60129.99261667084 4.5 0.5 1.0075517897813835 0.0002972985220708111 1.0 1.0075442627548061 1.0075442627548061 7.527026577358598e-06
60129.99310005282 4.5 0.5 1.0073801613447122 0.0002972252118491369 1.0 1.0075439592406255 1.0075439592406255 -0.00016379789591325356
60129.99358343481 4.5 0.5 1.007800716181597 0.0002973715697517102 1.0 1.0075436557264446 1.0075436557264446 0.0002570604551523914
60129.9940668168 4.5 0.5 1.0071400810350177 0.00029721014599745486 1.0 1.0075433522122592 1.0075433522122592 -0.0004032711772414821
60129.99455019878 4.5 0.5 1.007111606532903 0.000297278863198892 1.0 1.0075430486980783 1.0075430486980783 -0.00043144216517521095
60129.99503358076 4.5 0.5 1.007251898129243 0.00029725737110014404 1.0 1.007542745183902 1.007542745183902 -0.00029084705465898253
60129.99551696275 4.5 0.5 1.0071860683796183 0.0002972224353124934 1.0 1.0075424416697167 1.0075424416697167 -0.0003563732900984107
60129.996000344734 4.5 0.5 1.0079204113960503 0.00029734184162768514 1.0 1.007542138155536 1.007542138155536 0.0003782732405142042
60129.99648372672 4.5 0.5 1.0078894320285898 0.0002972800897691554 1.0 1.0075418346413552 1.0075418346413552 0.00034759738723466604
60129.99696710871 4.5 0.5 1.0077334709037786 0.0002973914931283702 1.0 1.0075415311271698 1.0075415311271698 0.00019193977660880712
60129.99745049069 4.5 0.5 1.0072220072565499 0.0002972850416128039 1.0 1.007541227612989 1.007541227612989 -0.0003192203564390539
60129.99793387268 4.5 0.5 1.0076932982544073 0.00029720981580087953 1.0 1.0075409240988082 1.0075409240988082 0.00015237415559909984
60129.99841725467 4.5 0.5 1.0072487141292468 0.0002972550877167206 1.0 1.0075406205846227 1.0075406205846227 -0.0002919064553759121
60129.99890063665 4.5 0.5 1.0079802161029132 0.0002973399116376932 1.0 1.007540317070442 1.007540317070442 0.00043989903247121376
60129.999384018636 4.5 0.5 1.0075830812602982 0.00029731053332140165 1.0 1.007540013556261 1.007540013556261 4.306770403705862e-05
60129.99986740062 4.5 0.5 1.0074217293796037 0.00029730171121497974 1.0 1.0075397100420804 1.0075397100420804 -0.00011798066247670214
60130.000350782604 4.5 0.5 1.0076109438047587 0.00029727122693977925 1.0 1.0075394065278995 1.0075394065278995 7.153727685915712e-05
60130.00083416459 4.5 0.5 1.0076151637070507 0.00029731264267211484 1.0 1.0075391030137186 1.0075391030137186 7.606069333210286e-05
60130.00131754658 4.5 0.5 1.007512535006328 0.0002972596004611543 1.0 1.0075387994995333 1.0075387994995333 -2.626449320519697e-05
60130.00180092856 4.5 0.5 1.0078708303244333 0.0002972879150810449 1.0 1.0075384959853526 1.0075384959853526 0.00033233433908064214
60130.00228431055 4.5 0.5 1.0075821112216292 0.0002972766314868972 1.0 1.0075381924711717 1.0075381924711717 4.3918750457505595e-05
60130.00276769254 4.5 0.5 1.0073498711431041 0.00029726389128776785 1.0 1.0075378889569864 1.0075378889569864 -0.00018801781388222416
60130.003251074515 4.5 0.5 1.007664102015903 0.00029725853394275444 1.0 1.0075375854428101 1.0075375854428101 0.0001265165730928164
60130.003734456506 4.5 0.5 1.0077041028410012 0.00029730182282377535 1.0 1.0075372819286248 1.0075372819286248 0.00016682091237640861
60130.00421783849 4.5 0.5 1.007877642892986 0.00029734791545117103 1.0 1.007536978414444 1.007536978414444 0.0003406644785421964
60130.004701220474 4.5 0.5 1.0075272557712927 0.00029725687485051677 1.0 1.007536674900263 1.007536674900263 -9.419128970344914e-06
60130.00518460246 4.5 0.5 1.007394000945538 0.0002971990918133529 1.0 1.0075363713860823 1.0075363713860823 -0.00014237044054432602
60130.00566798444 4.5 0.5 1.007231261398911 0.0002972628116318135 1.0 1.0075360678719014 1.0075360678719014 -0.0003048064729904709
60130.006151366426 4.5 0.5 1.0077530221531312 0.000297304110882159 1.0 1.0075357643577205 1.0075357643577205 0.000217257795410708
60130.00663474842 4.5 0.5 1.0078801790194545 0.0002973312512934937 1.0 1.0075354608435352 1.0075354608435352 0.00034471817591930076
60130.0071181304 4.5 0.5 1.0077365428283125 0.000297341363426039 1.0 1.0075351573293545 1.0075351573293545 0.0002013854989579844
60130.007601512385 4.5 0.5 1.0076126925082582 0.00029731066506439614 1.0 1.0075348538151736 1.0075348538151736 7.783869308464197e-05
60130.008084894376 4.5 0.5 1.0070472838301836 0.0002971707667980875 1.0 1.0075345503009883 1.0075345503009883 -0.00048726647080465924
60130.00856827636 4.5 0.5 1.0073764546848212 0.00029724577569666154 1.0 1.0075342467868074 1.0075342467868074 -0.0001577921019861872
60130.009051658344 4.5 0.5 1.0076500076319643 0.0002973489661980425 1.0 1.0075339432726267 1.0075339432726267 0.00011606435933764203
60130.009535040335 4.5 0.5 1.0080455986123833 0.00029738873805537625 1.0 1.0075336397584411 1.0075336397584411 0.0005119588539421738
60130.01001842232 4.5 0.5 1.0075647412127409 0.00029723268643632735 1.0 1.0075333362442604 1.0075333362442604 3.1404968480419626e-05
60130.010501804296 4.5 0.5 1.0078367075641599 0.00029733637064144715 1.0 1.0075330327300842 1.0075330327300842 0.0003036748340756734
60130.01098518629 4.5 0.5 1.0071351271182218 0.0002973031937504788 1.0 1.0075327292158989 1.0075327292158989 -0.00039760209767703003
60130.01146856827 4.5 0.5 1.007810525027727 0.00029731386591170264 1.0 1.007532425701718 1.007532425701718 0.0002780993260089737
60130.011951950255 4.5 0.5 1.0079210683024804 0.0002973298211736615 1.0 1.007532122187537 1.007532122187537 0.00038894611494333375
60130.012435332246 4.5 0.5 1.0071760224523756 0.00029723521814981773 1.0 1.0075318186733517 1.0075318186733517 -0.0003557962209761456
60130.01291871423 4.5 0.5 1.00805778960735 0.00029737996704447544 1.0 1.007531515159171 1.007531515159171 0.0005262744481788761
60130.013402096214 4.5 0.5 1.0072072221661421 0.0002972867141239787 1.0 1.0075312116449902 1.0075312116449902 -0.0003239894788480413
60130.0138854782 4.5 0.5 1.0070354557560153 0.00029722974806596213 1.0 1.0075309081308093 1.0075309081308093 -0.000495452374793981
60130.01436886018 4.5 0.5 1.0076794286390511 0.00029719355283975456 1.0 1.0075306046166286 1.0075306046166286 0.00014882402242255566
60130.01485224217 4.5 0.5 1.0075722334454909 0.0002972798165613348 1.0 1.0075303011024432 1.0075303011024432 4.193234304761262e-05
60130.01533562416 4.5 0.5 1.007476833645652 0.0002973204397605658 1.0 1.0075299975882623 1.0075299975882623 -5.316394261023483e-05
60130.01581900614 4.5 0.5 1.0077178489701881 0.0002972886152695162 1.0 1.0075296940740814 1.0075296940740814 0.0001881548961066848
60130.016302388125 4.5 0.5 1.0073576767290486 0.000297284376163688 1.0 1.0075293905599008 1.0075293905599008 -0.0001717138308521271
60130.01678577011 4.5 0.5 1.0080821871382974 0.00029737215376530345 1.0 1.0075290870457199 1.0075290870457199 0.0005531000925775853
60130.01726915209 4.5 0.5 1.0077516697015632 0.0002973531571591438 1.0 1.0075287835315392 1.0075287835315392 0.0002228861700239726
60130.017752534084 4.5 0.5 1.00752747419909 0.0002972496538073242 1.0 1.0075284800173536 1.0075284800173536 -1.0058182635663826e-06
60130.01823591607 4.5 0.5 1.0067379901609526 0.00029718639757594776 1.0 1.007528176503173 1.007528176503173 -0.0007901863422203892
60130.01871929805 4.5 0.5 1.007284718254212 0.00029714870815622367 1.0 1.007527872988992 1.007527872988992 -0.0002431547347800933
60130.01920268004 4.5 0.5 1.0072141222924276 0.00029726591994903634 1.0 1.0075275694748067 1.0075275694748067 -0.00031344718237913405
60130.01968606203 4.5 0.5 1.0081872823925402 0.0002973410539557273 1.0 1.0075272659606258 1.0075272659606258 0.0006600164319143786
60130.02016944401 4.5 0.5 1.0075048197759489 0.0002972615858618918 1.0 1.0075269624464451 1.0075269624464451 -2.2142670496272387e-05
60130.020652826 4.5 0.5 1.0073602403361424 0.0002972525666965358 1.0 1.0075266589322598 1.0075266589322598 -0.0001664185961174347
60130.021136207986 4.5 0.5 1.0075421859367566 0.000297309834500868 1.0 1.007526355418079 1.007526355418079 1.583051867770635e-05
60130.02161958997 4.5 0.5 1.0076728880401185 0.0002973032430607568 1.0 1.007526051903898 1.007526051903898 0.00014683613622046288
60130.02210297196 4.5 0.5 1.0071696830885468 0.00029715502784620685 1.0 1.0075257483897126 1.0075257483897126 -0.000356065301165831
60130.02258635394 4.5 0.5 1.007183362603783 0.0002971873599744351 1.0 1.0075254448755364 1.0075254448755364 -0.0003420822717534744
60130.02306973592 4.5 0.5 1.0077580410240616 0.0002973405477032999 1.0 1.0075251413613557 1.0075251413613557 0.0002328996627058988
60130.02355311791 4.5 0.5 1.0072626953761488 0.00029720826183188547 1.0 1.0075248378471702 1.0075248378471702 -0.0002621424710214093
60130.0240364999 4.5 0.5 1.0078610402869728 0.00029737107514182055 1.0 1.0075245343329895 1.0075245343329895 0.0003365059539832682
60130.02451988188 4.5 0.5 1.0073063988099564 0.00029723891691866834 1.0 1.0075242308188086 1.0075242308188086 -0.00021783200885217013
60130.025003263865 4.5 0.5 1.0078738032597914 0.00029733748734349786 1.0 1.0075239273046277 1.0075239273046277 0.00034987595516366987
60130.02548664585 4.5 0.5 1.0070595521368637 0.0002972654641648071 1.0 1.007523623790447 1.007523623790447 -0.00046407165358330893
60130.02597002784 4.5 0.5 1.007236281898469 0.00029721048954976445 1.0 1.0075233202762617 1.0075233202762617 -0.00028703837779264774
60130.026453409824 4.5 0.5 1.007401336520448 0.00029726274316251125 1.0 1.0075230167620808 1.0075230167620808 -0.00012168024163283775
60130.02693679181 4.5 0.5 1.0076028746198165 0.00029735388957283405 1.0 1.0075227132478999 1.0075227132478999 8.016137191657613e-05
60130.0274201738 4.5 0.5 1.0072914035928329 0.0002972462733370389 1.0 1.0075224097337145 1.0075224097337145 -0.00023100614088167326
60130.02790355578 4.5 0.5 1.0077986483276877 0.0002973124021386531 1.0 1.0075221062195339 1.0075221062195339 0.0002765421081538655
60130.02838693777 4.5 0.5 1.0077262431485638 0.0002973332298817475 1.0 1.007521802705353 1.007521802705353 0.00020444044321088484
60130.02887031976 4.5 0.5 1.0076041166727692 0.0002972969044558247 1.0 1.0075214991911676 1.0075214991911676 8.261748160154347e-05
60130.029353701735 4.5 0.5 1.0073216123543272 0.0002972522402797337 1.0 1.0075211956769914 1.0075211956769914 -0.00019958332266423184
60130.02983708372 4.5 0.5 1.0073335820899683 0.00029729239577381373 1.0 1.0075208921628105 1.0075208921628105 -0.00018731007284222834
60130.03032046571 4.5 0.5 1.0075163980183997 0.0002973372355980738 1.0 1.0075205886486251 1.0075205886486251 -4.190630225497927e-06
60130.030803847694 4.5 0.5 1.007759188229472 0.0002972477899988288 1.0 1.0075202851344442 1.0075202851344442 0.00023890309502783147
60130.03128722968 4.5 0.5 1.0075316560540288 0.000297244453311931 1.0 1.0075199816202636 1.0075199816202636 1.1674433765263004e-05
60130.03177061167 4.5 0.5 1.0074676383088201 0.0002973249902191392 1.0 1.0075196781060782 1.0075196781060782 -5.20397972580966e-05
60130.03225399365 4.5 0.5 1.0078281400939935 0.00029728553912746137 1.0 1.0075193745918973 1.0075193745918973 0.00030876550209613107
60130.03273737564 4.5 0.5 1.0078691486471554 0.00029728574840550206 1.0 1.0075190710777164 1.0075190710777164 0.00035007756943894464
60130.03322075763 4.5 0.5 1.0072721039324009 0.0002972901984651637 1.0 1.007518767563531 1.007518767563531 -0.0002466636311302395
60130.03370413961 4.5 0.5 1.00757197835959 0.0002972808036727124 1.0 1.0075184640493504 1.0075184640493504 5.3514310239588525e-05
60130.034187521596 4.5 0.5 1.007909342361186 0.00029737098334858765 1.0 1.0075181605351695 1.0075181605351695 0.00039118182601649565
60130.03467090359 4.5 0.5 1.0073607258228146 0.0002972532139548948 1.0 1.0075178570209842 1.0075178570209842 -0.0001571311981696244
60130.03515428557 4.5 0.5 1.007852595000571 0.0002973018785982386 1.0 1.0075175535068033 1.0075175535068033 0.0003350414937677293
60130.035637667555 4.5 0.5 1.0070322092799757 0.0002972334660638578 1.0 1.0075172499926226 1.0075172499926226 -0.0004850407126468781
60130.03612104954 4.5 0.5 1.0080232327900553 0.0002973051517265041 1.0 1.0075169464784417 1.0075169464784417 0.0005062863116136462
60130.03660443152 4.5 0.5 1.0078330726921023 0.00029728434877000743 1.0 1.0075166429642608 1.0075166429642608 0.00031642972784151624
60130.03708781351 4.5 0.5 1.0076031709622595 0.00029728300920080247 1.0 1.0075163394500801 1.0075163394500801 8.683151217936391e-05
60130.03757119549 4.5 0.5 1.0078553698335475 0.00029731945703708075 1.0 1.0075160359358992 1.0075160359358992 0.00033933389764828625
60130.038054577475 4.5 0.5 1.0075688822927604 0.0002972199419678702 1.0 1.0075157324217185 1.0075157324217185 5.314987104187985e-05
