# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59963.94583905792 9.0 3.0 0.986171306623995 0.00043320130853135625 0.9788538436771682 1.0066993262245767 0.9854115049021424 0.0007598017218526376
59963.94591453731 9.0 3.0 0.9851767326285915 0.0004329575410314952 0.9788525180943438 1.0066993744365382 0.9854102176312062 -0.00023348500261466398
59963.94599001672 9.0 3.0 0.9853634484387693 0.00043309131247869047 0.9788511998733052 1.0066994226485089 0.9854089377712565 -4.5489332487158585e-05
59963.946065496115 9.0 3.0 0.9854501672477979 0.000433107541337909 0.9788498889763632 1.0066994708604702 0.9854076652843348 4.250196346311519e-05
59963.94614097551 9.0 3.0 0.9846895711608272 0.0004328533212648962 0.9788485853653761 1.0066995190724315 0.985406400132054 -0.0007168289712268239
59963.946216454904 9.0 3.0 0.9853984954059707 0.00043309230550495054 0.978847289002764 1.0066995672843928 0.9854051422765835 -6.646870612803113e-06
59963.94629193431 9.0 3.0 0.9845008929384997 0.00043298610292602475 0.978845999851003 1.0066996154963634 0.9854038916801581 -0.000902998741658334
59963.94636741371 9.0 3.0 0.9859847197788841 0.00043323755707385086 0.9788447178736152 1.0066996637083248 0.9854026483060384 0.0005820714728457244
59963.9464428931 9.0 3.0 0.9854409987900373 0.00043314163530219166 0.9788434430336742 1.0066997119202863 0.985401412117061 3.958667297632168e-05
59963.9465183725 9.0 3.0 0.9852695088110555 0.0004330291721823672 0.9788421752947982 1.0066997601322476 0.9854001830766008 -0.00013067426554536077
59963.946593851906 9.0 3.0 0.9856944697353955 0.00043308029189535914 0.978840914620655 1.0066998083442182 0.9853989611480927 0.0002955085873028729
59963.9466693313 9.0 3.0 0.9847917654164183 0.0004330961086745935 0.9788396609759302 1.0066998565561796 0.9853977462959684 -0.0006059808795501054
59963.946744810695 9.0 3.0 0.9850799249030284 0.00043300876654570405 0.9788384143248662 1.0066999047681409 0.9853965384842408 -0.00031661358121237715
59963.9468202901 9.0 3.0 0.9856429843289661 0.00043318687921209506 0.9788371746321134 1.0066999529801068 0.9853953376773292 0.00024764665163690136
59963.946895769506 9.0 3.0 0.9859759801195999 0.0004333252640711345 0.9788359418627247 1.0067000011920775 0.9853941438400532 0.0005818362795466658
59963.9469712489 9.0 3.0 0.9858871717736342 0.00043324441526399463 0.9788347159823847 1.006700049404039 0.9853929569378551 0.0004942148357790499
59963.947046728295 9.0 3.0 0.9848095626146522 0.0004330124104930538 0.9788334969564596 1.0067000976160003 0.9853917769358789 -0.0005822143212266262
59963.947122207705 9.0 3.0 0.9854425088974154 0.0004331002314156919 0.9788322847505941 1.006700145827971 0.9853906037995491 5.1905097866233874e-05
59963.9471976871 9.0 3.0 0.9854925347100847 0.00043309196837834065 0.9788310793314037 1.0067001940399323 0.9853894374952404 0.00010309721484424994
59963.947273166494 9.0 3.0 0.9853432410381089 0.00043308303312477523 0.9788298806650698 1.0067002422518936 0.9853882779889179 -4.503695080904091e-05
59963.94734864589 9.0 3.0 0.9858894830722456 0.00043312889943293586 0.9788286887182738 1.006700290463855 0.9853871252470404 0.0005023578252051353
59963.9474241253 9.0 3.0 0.9860167268577187 0.0004334026256728393 0.9788275034577318 1.0067003386758255 0.9853859792361115 0.0006307476216071972
59963.94749960469 9.0 3.0 0.9853898770720587 0.00043312063118088967 0.9788263248511053 1.006700386887787 0.9853848399235585 5.037148500197652e-06
59963.94757508409 9.0 3.0 0.9851711303381804 0.000433033423464437 0.9788251528656274 1.0067004350997484 0.9853837072764049 -0.00021257693822451795
59963.94765056348 9.0 3.0 0.9850249589491492 0.0004329873405175772 0.9788239874690162 1.0067004833117097 0.9853825812621535 -0.00035762231300429104
59963.94772604289 9.0 3.0 0.9851137153632752 0.00043304829494681025 0.9788228286290199 1.0067005315236803 0.9853814618483466 -0.0002677464850714406
59963.947801522285 9.0 3.0 0.9849530447792739 0.0004330491912180176 0.9788216763143074 1.0067005797356416 0.9853803490034259 -0.0004273042241519365
59963.94787700168 9.0 3.0 0.9856130765855704 0.0004330484117050942 0.978820530493125 1.006700627947603 0.9853792426954348 0.00023383389013564848
59963.947952481074 9.0 3.0 0.9853596231977889 0.00043308511921360973 0.9788193911341896 1.0067006761595643 0.9853781428928816 -1.851969509270024e-05
59963.94802796048 9.0 3.0 0.9855697609990419 0.0004332814712428266 0.9788182582062442 1.0067007243715351 0.9853770495643104 0.00019271143473154062
59963.94810343988 9.0 3.0 0.9852170880227819 0.0004329039268477654 0.9788171316789285 1.0067007725834964 0.9853759626791393 -0.0001588746563574439
59963.94817891927 9.0 3.0 0.9848208776551334 0.0004329877387394515 0.9788160115214652 1.0067008207954578 0.9853748822063952 -0.0005540045512618663
59963.94825439867 9.0 3.0 0.985852098391042 0.00043306427389084255 0.9788148977035349 1.006700869007419 0.9853738081155566 0.0004782902754854046
59963.948329878076 9.0 3.0 0.9861227920805274 0.0004333080662734162 0.9788137901948392 1.0067009172193897 0.9853727403761319 0.0007500517043955712
59963.94840535747 9.0 3.0 0.9854120312355185 0.000433205758512786 0.9788126889659537 1.006700965431351 0.9853716789584823 4.035227703613753e-05
59963.948480836865 9.0 3.0 0.9851918885363458 0.00043299422371756 0.978811593987044 1.0067010136433123 0.9853706238325834 -0.00017873529623768647
59963.94855631627 9.0 3.0 0.9863022451986627 0.00043319411183735776 0.9788105052286141 1.0067010618552785 0.9853695749687474 0.0009326702299152778
59963.94863179567 9.0 3.0 0.9846346140389042 0.00043308317906906314 0.9788094226616058 1.0067011100672445 0.9853685323377173 -0.0007339182988130855
59963.94870727506 9.0 3.0 0.985231309156773 0.000433133630545248 0.9788083462571832 1.0067011582792058 0.9853674959104602 -0.00013618675368720634
59963.94878275446 9.0 3.0 0.985160199521322 0.00043300084804669136 0.9788072759865261 1.0067012064911671 0.9853664656579686 -0.00020626613664653792
59963.94885823387 9.0 3.0 0.9853096101912838 0.0004332749032970774 0.9788062118209351 1.0067012547031378 0.9853654415513605 -5.583136007669687e-05
59963.94893371326 9.0 3.0 0.9850956860337456 0.0004330482206786361 0.9788051537325451 1.006701302915099 0.9853644235625669 -0.00026873752882128343
59963.94900919266 9.0 3.0 0.9855639017789845 0.0004331951469505962 0.9788041016930923 1.0067013511270604 0.9853634116631447 0.00020049011583977983
59963.94908467205 9.0 3.0 0.9852263623104235 0.0004331060254284508 0.9788030556747341 1.006701399339022 0.9853624058250654 -0.00013604351464191478
59963.94916015146 9.0 3.0 0.9852562849465226 0.0004330438917084562 0.9788020156496419 1.0067014475509926 0.9853614060203237 -0.00010512107380111768
59963.949235630855 9.0 3.0 0.9846447526918838 0.0004328676794103512 0.9788009815907996 1.0067014957629539 0.9853604122217055 -0.0007156595298216661
59963.94931111025 9.0 3.0 0.9850532814684247 0.00043300487549902404 0.9787999534707992 1.0067015439749152 0.9853594244016287 -0.0003061429332039678
59963.949386589644 9.0 3.0 0.9846645782707746 0.0004329082275194118 0.9787989312626417 1.0067015921868765 0.9853584425329145 -0.0006938642621399094
59963.94946206905 9.0 3.0 0.985712707653699 0.00043329616802673554 0.9787979149393398 1.0067016403988471 0.9853574665884046 0.00035524106529438715
59963.94953754845 9.0 3.0 0.9857864896481728 0.0004331067776712749 0.9787969044746975 1.0067016886108084 0.9853564965417101 0.0004299931064627449
59963.94961302784 9.0 3.0 0.9846079097482497 0.00043290142939222297 0.9787958998421339 1.00670173682277 0.9853555323660822 -0.0007476226178324552
59963.94968850724 9.0 3.0 0.9857662185365809 0.00043327817690269014 0.9787949010154658 1.0067017850347313 0.9853545740351626 0.00041164450141828457
59963.949763986646 9.0 3.0 0.9848968367750119 0.0004330289815602911 0.9787939079685191 1.006701833246702 0.9853536215226117 -0.00045678474759980325
59963.94983946604 9.0 3.0 0.9858690761493138 0.00043315494497138396 0.9787929206758909 1.0067018814586632 0.9853526748028395 0.0005164013464743489
59963.949914945435 9.0 3.0 0.9855665022344793 0.00043313499896735274 0.9787919391118001 1.0067019296706246 0.9853517338499016 0.00021476838457767933
59963.94999042483 9.0 3.0 0.9856583977717386 0.0004331548231231961 0.9787909632508521 1.0067019778825859 0.9853507986382343 0.00030759913350431045
59963.95006590424 9.0 3.0 0.9850248230452694 0.0004330894305960202 0.9787899930676598 1.0067020260945565 0.9853498691422901 -0.0003250460970206648
59963.95014138363 9.0 3.0 0.9849720295512057 0.00043298772078926277 0.9787890285375871 1.006702074306518 0.9853489453372506 -0.00037691578604492904
59963.95021686303 9.0 3.0 0.9855482493559675 0.0004330393322406189 0.978788069635627 1.0067021225184793 0.9853480271979509 0.00020022215801662746
59963.95029234243 9.0 3.0 0.9855653011672069 0.0004330933287778942 0.9787871163370567 1.0067021707304453 0.985347114699508 0.00021818646769888872
59963.95036782183 9.0 3.0 0.9851379440192077 0.00043300336933739655 0.9787861686175249 1.0067022189424113 0.9853462078174035 -0.00020826379819571805
59963.950443301226 9.0 3.0 0.9856154850138265 0.000433098294741807 0.9787852264528634 1.0067022671543726 0.9853453065273036 0.00027017848652288734
59963.95051878062 9.0 3.0 0.98566443567641 0.0004330375881222886 0.9787842898189056 1.006702315366334 0.9853444108048851 0.00032002487152493764
59963.95059426002 9.0 3.0 0.9849988490172529 0.00043304551918969857 0.9787833586916703 1.0067023635783001 0.9853435206260116 -0.0003446716087587287
59963.950669739424 9.0 3.0 0.986107520066438 0.00043324684096831997 0.9787824330475368 1.006702411790266 0.9853426359668999 0.0007648840995381212
59963.95074521882 9.0 3.0 0.985260401914911 0.0004329162906420752 0.9787815128630619 1.0067024600022274 0.9853417568039462 -8.135488903515675e-05
59963.950820698214 9.0 3.0 0.9858448531560653 0.00043327496332147043 0.9787805981148032 1.0067025082141887 0.9853408831135563 0.0005039700425090166
59963.95089617762 9.0 3.0 0.9854570070793581 0.0004331685113693796 0.9787796887794092 1.0067025564261594 0.9853400148722319 0.00011699220712624303
59963.95097165702 9.0 3.0 0.984799420970263 0.0004328476484243074 0.9787787848342299 1.0067026046381207 0.9853391520571538 -0.0005397310868908711
59963.95104713641 9.0 3.0 0.985735661112848 0.0004331825626178862 0.9787778862562624 1.006702652850082 0.9853382946451752 0.000397366467672855
59963.95112261581 9.0 3.0 0.9846025454359941 0.00043290199332811596 0.9787769930228528 1.0067027010620435 0.9853374426134909 -0.0007348971774967517
59963.951198095216 9.0 3.0 0.9856473258515426 0.0004331743899448945 0.9787761051113475 1.0067027492740142 0.985336595939305 0.00031072991223757285
59963.9512735746 9.0 3.0 0.9852239509286022 0.0004328814369576082 0.9787752224998613 1.0067027974859708 0.9853357546005639 -0.00011180367196172991
59963.951349054 9.0 3.0 0.9857365004656847 0.00043301865286439153 0.9787743451659084 1.0067028456979321 0.98533491857465 0.0004015818910346747
59963.95142453339 9.0 3.0 0.9860733467227233 0.0004333577488557246 0.9787734730875981 1.0067028939098934 0.9853340878395221 0.0007392588832011437
59963.9515000128 9.0 3.0 0.9845202642605325 0.0004329278502964363 0.9787726062429534 1.006702942121864 0.985333262373066 -0.0008129981125334362
59963.951575492196 9.0 3.0 0.9846883786002617 0.0004329660871571571 0.9787717446106636 1.0067029903338254 0.9853324421538103 -0.0006440635535486239
59963.95165097159 9.0 3.0 0.9851282258868258 0.0004330230181915849 0.9787708881690799 1.006703038545787 0.9853316271599712 -0.00020340127314544265
59963.951726450985 9.0 3.0 0.9850051702187499 0.0004330556354172567 0.9787700368968832 1.0067030867577482 0.9853308173700874 -0.0003256471513375381
59963.951801930394 9.0 3.0 0.9855177207601692 0.00043314938750700193 0.9787691907727537 1.0067031349697189 0.9853300127627059 0.00018770799746326006
59963.95187740979 9.0 3.0 0.9852978382550348 0.00043296954238180907 0.9787683497760199 1.0067031831816802 0.9853292133169994 -3.137506196460027e-05
59963.95195288918 9.0 3.0 0.9856347891634449 0.0004332383002112275 0.9787675138856798 1.0067032313936415 0.9853284190118348 0.0003063701516101691
59963.95202836858 9.0 3.0 0.9855829332313666 0.0004330602660026662 0.9787666830810527 1.0067032796056028 0.9853276298263934 0.00025530340497315063
59963.95210384799 9.0 3.0 0.984952565123086 0.00043301731292045155 0.9787658573414557 1.0067033278175734 0.9853268457398638 -0.0003742806167778001
59963.95217932738 9.0 3.0 0.985084523558327 0.00043298758498636747 0.9787650366468386 1.006703376029535 0.9853260667320439 -0.00024154317371694045
59963.952254806776 9.0 3.0 0.9857818419095732 0.0004331404200487942 0.978764220976827 1.0067034242414963 0.9853252927824323 0.0004565491271408817
59963.95233028618 9.0 3.0 0.9849015643015482 0.00043296792044506997 0.9787634103112821 1.0067034724534623 0.9853245238707605 -0.00042295956921234446
59963.95240576558 9.0 3.0 0.9854166052079532 0.0004330351882779003 0.9787626046303737 1.0067035206654282 0.9853237599770618 9.284523089136965e-05
59963.952481244974 9.0 3.0 0.9843925131393371 0.0004328285182047752 0.9787618039144204 1.0067035688773895 0.9853230010815187 -0.0009304879421816459
59963.95255672437 9.0 3.0 0.9851389676516763 0.00043302596632689477 0.9787610081437361 1.0067036170893509 0.9853222471643187 -0.00018327951264240916
59963.95263220378 9.0 3.0 0.9859508258135249 0.00043310277875876005 0.9787602172987097 1.0067036653013215 0.9853214982057289 0.0006293276077959931
59963.95270768317 9.0 3.0 0.9857559724428506 0.000433253290791886 0.9787594313603343 1.006703713513283 0.9853207541865978 0.00043521825625281174
59963.95278316257 9.0 3.0 0.9853691012191708 0.0004331343239723873 0.9787586503092924 1.0067037617252443 0.9853200150874877 4.9086131683084844e-05
59963.95285864196 9.0 3.0 0.985623369711539 0.0004329957073494039 0.978757874126565 1.0067038099372057 0.9853192808892529 0.0003040888222860527
59963.95293412137 9.0 3.0 0.9851476891670238 0.0004330433886316859 0.9787571027931293 1.0067038581491763 0.9853185515727533 -0.0001708624057294994
59963.953009600766 9.0 3.0 0.984964602451925 0.00043303453664297474 0.9787563362905521 1.0067039063611376 0.9853178271194141 -0.00035322466748910486
59963.95308508016 9.0 3.0 0.9845821747686647 0.00043298941353045976 0.9787555746000963 1.006703954573099 0.9853171075103827 -0.0007349327417179863
59963.953160559555 9.0 3.0 0.9856186974290837 0.0004331330465033179 0.9787548177033155 1.0067040027850604 0.9853163927270899 0.0003023047019937719
59963.953236038964 9.0 3.0 0.9856666340269048 0.00043319396168728044 0.9787540655817598 1.006704050997031 0.9853156827509715 0.00035095127593332
59963.95331151836 9.0 3.0 0.9854222736221447 0.000433081267860406 0.9787533182175533 1.0067040992089924 0.9853149775640143 0.00010729605813042387
59963.95338699775 9.0 3.0 0.9851532122898953 0.0004331274663059267 0.9787525755925238 1.0067041474209537 0.9853142771479343 -0.00016106485803901727
59963.95346247715 9.0 3.0 0.9858476846127239 0.0004332369967341727 0.978751837688782 1.006704195632915 0.9853135814847227 0.0005341031280011732
59963.95353795656 9.0 3.0 0.9862253993749279 0.00043325877469308605 0.978751104488435 1.0067042438448857 0.9853128905563767 0.0009125088185512054
59963.95361343595 9.0 3.0 0.9852634966824593 0.0004331463896260857 0.9787503759741494 1.006704292056847 0.9853122043454289 -4.8707662969604826e-05
59963.953688915346 9.0 3.0 0.9856792739536507 0.0004331686618217961 0.9787496521283023 1.0067043402688085 0.9853115228341485 0.0003677511195022687
59963.95376439474 9.0 3.0 0.9859243489223943 0.00043315146882975816 0.9787489329335473 1.0067043884807698 0.9853108460050727 0.0006135029173216511
59963.95383987415 9.0 3.0 0.9857741314360561 0.0004332183860778671 0.9787482183725331 1.0067044366927405 0.9853101738407443 0.0004639575953118147
59963.953915353544 9.0 3.0 0.9854787524369604 0.00043321857864796117 0.9787475084284545 1.0067044849047018 0.9853095063242275 0.00016924611273283485
59963.95399083294 9.0 3.0 0.9860531229078359 0.00043314435147438107 0.9787468030842239 1.006704533116663 0.9853088434383303 0.0007442794695056154
59963.95406631234 9.0 3.0 0.9848445728123355 0.00043312549980403694 0.9787461023229552 1.006704581328629 0.9853081851660582 -0.0004636123537227199
59963.95414179174 9.0 3.0 0.9857920608366872 0.00043304487902690817 0.9787454061280276 1.006704629540595 0.9853075314906753 0.00048452934601195263
59963.95421727114 9.0 3.0 0.9855240323467217 0.00043306516073600334 0.9787447144829479 1.0067046777525566 0.985306882395574 0.00021714995114774371
59963.95429275053 9.0 3.0 0.9846673298475842 0.00043293021052519286 0.978744027371217 1.0067047259645179 0.9853062378641496 -0.0006389080165654093
59963.95436822994 9.0 3.0 0.9853564737736732 0.0004330363493099037 0.9787433447763993 1.0067047741764885 0.9853055978798662 5.087589380703417e-05
59963.954443709335 9.0 3.0 0.9847207980851882 0.0004330048915246889 0.9787426666825805 1.0067048223884498 0.985304962426685 -0.0005841643414967734
59963.95451918873 9.0 3.0 0.9851949174094189 0.0004331849530675929 0.9787419930735763 1.0067048706004111 0.9853043314883232 -0.00010941407890430188
59963.954594668125 9.0 3.0 0.9855408556931571 0.00043312171782008285 0.9787413239334596 1.0067049188123725 0.9853037050487473 0.00023715064440976708
59963.954670147534 9.0 3.0 0.9856839772543488 0.0004332334677204436 0.9787406592462999 1.006704967024343 0.9853030830919302 0.0003808941624185991
59963.95474562693 9.0 3.0 0.986039602618129 0.0004330556996130695 0.978739998996674 1.0067050152363046 0.9853024656023275 0.0007371370158014701
59963.954821106316 9.0 3.0 0.9848026463904551 0.0004330480753295299 0.978739343168959 1.0067050634482613 0.9853018525642165 -0.000499206173761424
59963.95489658571 9.0 3.0 0.984828389969303 0.00043291681124940537 0.9787386917475939 1.0067051116602226 0.9853012439619416 -0.00047285399263863326
59963.95497206512 9.0 3.0 0.9840900829872663 0.00043291758306432176 0.9787380447172034 1.0067051598721932 0.98530063978003 -0.0012105567927637173
59963.955047544514 9.0 3.0 0.9848733489938527 0.00043301839512524103 0.9787374020628433 1.0067052080841545 0.9853000400034195 -0.0004266910095668264
59963.95512302391 9.0 3.0 0.9852941677823985 0.0004331141462046815 0.9787367637693147 1.0067052562961158 0.985299444616819 -5.276834420420151e-06
59963.9551985033 9.0 3.0 0.9850791421429932 0.0004330231996573873 0.9787361298216622 1.0067053045080774 0.9852988536051737 -0.00021971146218047188
59963.95527398271 9.0 3.0 0.9853030707861011 0.00043313017017595687 0.9787355002049279 1.006705352720048 0.9852982669534346 4.803832666544494e-06
59963.95534946211 9.0 3.0 0.9853835061833515 0.00043310248041156403 0.9787348749046348 1.0067054009320093 0.9852976846470104 8.58215363410686e-05
59963.9554249415 9.0 3.0 0.9859576048363248 0.00043325712709944424 0.9787342539060587 1.0067054491439706 0.9852971066710878 0.0006604981652369446
59963.955500420896 9.0 3.0 0.9861433199729893 0.0004332605963260136 0.9787336371947123 1.006705497355932 0.9852965330110831 0.0008467869619062096
59963.955575900305 9.0 3.0 0.9844113983121431 0.00043267696833509673 0.9787330247561069 1.0067055455679026 0.9852959636524201 -0.0008845653402770326
59963.9556513797 9.0 3.0 0.9848423830374298 0.00043295948971816127 0.9787324165762218 1.006705593779864 0.9852953985809665 -0.0004530155435367167
59963.955726859094 9.0 3.0 0.985836316213526 0.0004332738166235365 0.9787318126407956 1.0067056419918254 0.9852948377823751 0.0005414784311508214
59963.955802338496 9.0 3.0 0.9856389594825682 0.00043319414572175126 0.9787312129357414 1.0067056902037914 0.9852942812424694 0.00034467824009876136
59963.9558778179 9.0 3.0 0.985521553674166 0.00043317997351977896 0.978730617447201 1.0067057384157574 0.9852937289472947 0.0002278247268713285
59963.95595329729 9.0 3.0 0.9861416471368338 0.0004332186889602967 0.9787300261614261 1.0067057866277187 0.9852931808830062 0.0008484662538276178
59963.95602877669 9.0 3.0 0.9856593671436596 0.00043315851078952136 0.9787294390646663 1.00670583483968 0.9852926370357665 0.00036673010789312066
59963.956104256096 9.0 3.0 0.9854372876235223 0.0004329406015209712 0.9787288561432266 1.0067058830516507 0.9852920973917989 0.00014519023172343548
59963.95617973549 9.0 3.0 0.9851110266754372 0.00043305688945294063 0.9787282773838594 1.006705931263612 0.9852915619377489 -0.0001805352623117651
59963.956255214885 9.0 3.0 0.9849228546855333 0.0004330810857707039 0.9787277027730888 1.0067059794755735 0.9852910306600604 -0.00036817597452709627
59963.95633069428 9.0 3.0 0.9843790133781178 0.00043279828531957794 0.9787271322976608 1.0067060276875348 0.9852905035453905 -0.000911490167272655
59963.95640617369 9.0 3.0 0.9853413403146989 0.00043313229987457637 0.9787265659443207 1.0067060758995054 0.9852899805804056 5.13597342932659e-05
59963.956481653084 9.0 3.0 0.9846230132170456 0.00043287790604275273 0.9787260037002484 1.0067061241114668 0.9852894617521821 -0.0006664485351365323
59963.95655713248 9.0 3.0 0.9854502918744393 0.00043303230666033024 0.9787254455524035 1.006706172323428 0.9852889470476018 0.00016134482683749507
59963.95663261187 9.0 3.0 0.9854807390898821 0.00043315236286548713 0.9787248914879609 1.0067062205353894 0.9852884364537542 0.00019230263612790566
59963.95670809128 9.0 3.0 0.9858797832516744 0.0004331540565072063 0.9787243414940964 1.00670626874736 0.9852879299577387 0.0005918532939356291
59963.95678357068 9.0 3.0 0.9849062365042076 0.00043287921461302706 0.9787237955584084 1.0067063169593216 0.9852874275470533 -0.0003811910428457299
59963.956859050064 9.0 3.0 0.9857934652950895 0.0004330746941445164 0.9787232536683336 1.0067063651712782 0.9852869292090549 0.0005065360860345702
59963.95693452946 9.0 3.0 0.985503525365167 0.00043304787216889677 0.978722715811363 1.0067064133832395 0.9852864349311609 0.0002170904340061952
59963.95701000887 9.0 3.0 0.9857248780025207 0.00043328051739134025 0.9787221819751455 1.0067064615952102 0.9852859447009421 0.00043893330157862565
59963.95708548826 9.0 3.0 0.9855922293827523 0.0004331768334389196 0.978721652147689 1.0067065098071715 0.9852854585063086 0.00030677087644370715
59963.95716096766 9.0 3.0 0.9846202537628788 0.00043299954658058726 0.9787211263167945 1.0067065580191328 0.9852849763349891 -0.0006647225721103656
59963.95723644705 9.0 3.0 0.9844223501427432 0.0004327724398946374 0.9787206044704687 1.0067066062310943 0.9852844981749107 -0.0008621480321675534
59963.95731192646 9.0 3.0 0.9853427150837073 0.00043308939712447014 0.9787200865967199 1.006706654443065 0.9852840240140107 5.8691069696581444e-05
59963.957387405855 9.0 3.0 0.9855923601905148 0.00043310447608516914 0.9787195726839568 1.0067067026550263 0.9852835538406025 0.00030880634991226064
59963.95746288525 9.0 3.0 0.9856360642079259 0.00043323563221049253 0.9787190627203883 1.0067067508669876 0.9852830876428256 0.00035297656510036024
59963.95753836465 9.0 3.0 0.9856110892907616 0.0004331283359889538 0.9787185566943749 1.0067067990789536 0.9852826254089675 0.00032846388179408326
59963.95761384405 9.0 3.0 0.9855704512035499 0.00043319735173605073 0.9787180545944745 1.0067068472909195 0.9852821671275055 0.0002882840760444205
59963.95768932345 9.0 3.0 0.9854837972934117 0.0004329967300526055 0.978717556409342 1.0067068955028808 0.9852817127870144 0.00020208450639735975
59963.95776480284 9.0 3.0 0.985388335242987 0.00043312121074173576 0.9787170621276345 1.0067069437148424 0.9852812623760805 0.00010707286690647688
59963.95784028225 9.0 3.0 0.9849488839514079 0.0004329929258547231 0.9787165717380615 1.006706991926813 0.9852808158833468 -0.00033193193193892245
59963.957915761646 9.0 3.0 0.9852179910809689 0.000433051438120057 0.9787160852297129 1.0067070401387743 0.9852803732978126 -6.238221684373713e-05
59963.95799124104 9.0 3.0 0.9857411080910642 0.0004330666517217834 0.9787156025914914 1.0067070883507356 0.985279934608316 0.0004611734827482117
59963.958066720435 9.0 3.0 0.9843723038188263 0.0004328923803025283 0.9787151238124913 1.006707136562697 0.9852794998038785 -0.0009071959850521782
59963.958142199845 9.0 3.0 0.9851462132316147 0.00043300881176947735 0.9787146488818115 1.0067071847746676 0.9852790688735357 -0.00013285564192100363
59963.95821767924 9.0 3.0 0.9849887803503864 0.0004330580340325093 0.9787141777889206 1.006707232986629 0.9852786418066678 -0.0002898614562814039
59963.958293158634 9.0 3.0 0.985719977501837 0.0004332831830512483 0.9787137105231073 1.0067072811985904 0.9852782185925016 0.0004417589093353991
59963.95836863803 9.0 3.0 0.9842844896309453 0.0004328106147844666 0.9787132470738468 1.0067073294105517 0.9852777992204418 -0.000993309589496505
59963.95844411744 9.0 3.0 0.9850743872378945 0.0004329585038534507 0.9787127874306197 1.0067073776225224 0.9852773836799084 -0.00020299644201382527
59963.958519596825 9.0 3.0 0.9846504584730039 0.00043288582039646646 0.9787123315833104 1.006707425834479 0.9852769719606955 -0.0006265134876916045
59963.95859507622 9.0 3.0 0.9844483239560059 0.0004329888015300028 0.9787118795214977 1.0067074740464403 0.985276564052331 -0.0008282400963250947
59963.958670555614 9.0 3.0 0.9855331177790516 0.000433158184861076 0.9787114312350748 1.0067075222584017 0.9852761599446361 0.00025695783441548325
59963.95874603502 9.0 3.0 0.9852287922462872 0.00043295742392154276 0.9787109867138974 1.0067075704703723 0.9852757596274085 -4.696738112131005e-05
59963.95882151442 9.0 3.0 0.985171108994139 0.0004329706989338409 0.9787105459481702 1.0067076186823338 0.9852753630907692 -0.00010425409663028518
59963.95889699381 9.0 3.0 0.9853953930115172 0.0004331065112648643 0.9787101089279316 1.0067076668942951 0.9852749703246996 0.00012042268681766721
59963.95897247321 9.0 3.0 0.985681251517486 0.00043314321139481787 0.9787096756433974 1.0067077151062565 0.98527458131935 0.00040667019813600547
59963.959047952616 9.0 3.0 0.9851012809923415 0.0004330613929723065 0.9787092460847914 1.006707763318227 0.9852741960648886 -0.00017291507254713068
59963.95912343201 9.0 3.0 0.9848850227933432 0.0004329982092131678 0.9787088202426757 1.0067078115301884 0.9852738145517966 -0.00038879175845341063
59963.959198911405 9.0 3.0 0.985442330303565 0.00043307920497197614 0.9787083981074538 1.0067078597421497 0.9852734367704227 0.00016889353314231137
59963.95927439081 9.0 3.0 0.9847800825614486 0.0004329696676006285 0.9787079796696615 1.006707907954116 0.9852730627112444 -0.0004929801497958186
59963.95934987021 9.0 3.0 0.984890419911728 0.0004328946101527861 0.9787075649200047 1.0067079561660819 0.9852726923649008 -0.0003822724531727939
59963.9594253496 9.0 3.0 0.9852750511369378 0.00043297805594770934 0.9787071538492762 1.0067080043780432 0.9852723257221193 2.7254148184940874e-06
59963.959500829 9.0 3.0 0.9847089098798686 0.00043298483825401376 0.978706746448278 1.0067080525900045 0.9852719627736453 -0.0005630528937766721
59963.95957630841 9.0 3.0 0.9853297958693592 0.000433020463738682 0.9787063427078627 1.0067081008019751 0.9852716035102795 5.8192359079667355e-05
59963.9596517878 9.0 3.0 0.9854304222394774 0.0004329642081404021 0.978705942619203 1.0067081490139365 0.9852712479231177 0.00015917431635970036
59963.959727267196 9.0 3.0 0.9851365365815096 0.0004330164879214514 0.9787055461733256 1.0067081972258978 0.9852708960031363 -0.00013435942162676184
59963.95980274659 9.0 3.0 0.9849670363668965 0.0004329951557126484 0.9787051533614217 1.0067082454378593 0.9852705477414678 -0.00030351137457129695
59963.95987822599 9.0 3.0 0.9852398706907658 0.000433048940387137 0.9787047641747318 1.0067082936498253 0.9852702031292989 -3.033243853312051e-05
59963.95995370539 9.0 3.0 0.9851033395943927 0.0004329476983975102 0.9787043786046948 1.0067083418617866 0.9852698621580025 -0.00016652256360982776
59963.96002918478 9.0 3.0 0.9851416203290736 0.00043302667526004426 0.9787039966427228 1.006708390073748 0.9852695248189383 -0.00012790448986466085
59963.96010466418 9.0 3.0 0.9846835384515531 0.0004329825378052214 0.9787036182803506 1.0067084382857092 0.9852691911035846 -0.0005856526520314764
59963.960180143586 9.0 3.0 0.9860226647754866 0.0004332182532465769 0.9787032435091264 1.0067084864976799 0.9852688610034429 0.0007538037720437041
