# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
60118.42391746666 4.4975000000000005 0.6755 0.9870365919497756 0.0007751662676271483 0.9786434858997919 1.008156703381434 0.9866259905304491 0.00041060141932647287
60118.424136920745 4.4975000000000005 0.6755 0.9855179375037961 0.0007741898214247583 0.9786361189903863 1.0081569135103967 0.9866187691711411 -0.0011008316673449814
60118.424356374824 4.4975000000000005 0.6755 0.9865374912801966 0.0007754653950532043 0.9786288825907007 1.0081571236393525 0.9866116793830344 -7.418810283776889e-05
60118.42457582892 4.4975000000000005 0.6755 0.9873393386547621 0.0007753306952190825 0.9786217743589456 1.0081573337683223 0.9866047188053393 0.0007346198494228018
60118.424795283 4.4975000000000005 0.6755 0.986033320934367 0.0007749979348403659 0.9786147920119302 1.008157543897278 0.9865978851362932 -0.0005645642019261876
60118.425014737084 4.4975000000000005 0.6755 0.9866764167755936 0.0007752873542379174 0.9786079333200051 1.008157754026241 0.9865911761281577 8.524064743586912e-05
60118.42523419116 4.4975000000000005 0.6755 0.9859419037419348 0.0007743191202025767 0.9786011961081739 1.0081579641551968 0.986584589588257 -0.0006426858463222107
60118.42545364524 4.4975000000000005 0.6755 0.985579281258885 0.0007752403274868769 0.9785945782526411 1.0081581742841526 0.9865781233755528 -0.0009988421166677863
60118.42567309934 4.4975000000000005 0.6755 0.987571231316052 0.0007750349387995653 0.978588077679748 1.0081583844131223 0.9865717753995578 0.0009994559164941963
60118.425892553416 4.4975000000000005 0.6755 0.9870601137699344 0.0007750907875934015 0.9785816923659754 1.0081585945420781 0.98656554362029 0.00049457014964438
60118.4261120075 4.4975000000000005 0.6755 0.9851566174833737 0.0007752111283532585 0.9785754203337252 1.0081588046710408 0.9865594260441097 -0.0014028085607360463
60118.42633146159 4.4975000000000005 0.6755 0.9870039273597446 0.000774285995955008 0.978569259652311 1.0081590148000037 0.9865534207246429 0.00045050663510171063
60118.426550915676 4.4975000000000005 0.6755 0.9871310209946157 0.0007750251357819432 0.9785632084355745 1.0081592249289664 0.9865475257604114 0.000583495234204312
60118.42677036976 4.4975000000000005 0.6755 0.9871947904680388 0.0007758423479470593 0.9785572648408385 1.0081594350579293 0.9865417392937722 0.0006530511742666167
60118.42698982384 4.4975000000000005 0.6755 0.9871301355322013 0.0007762245501178639 0.9785514270678846 1.008159645186885 0.9865360595098785 0.0005940760223227537
60118.427209277936 4.4975000000000005 0.6755 0.9869644582527204 0.0007746382716034602 0.978545693356829 1.0081598553158548 0.9865304846345735 0.00043397361814689894
60118.427428732015 4.4975000000000005 0.6755 0.9861467958484667 0.000775408142354272 0.9785400619891033 1.0081600654448106 0.9865250129353034 -0.0003782170868367185
60118.4276481861 4.4975000000000005 0.6755 0.9859274980520647 0.0007751236709707419 0.9785345312837154 1.0081602755737733 0.9865196427174435 -0.0005921446653788243
60118.42786764019 4.4975000000000005 0.6755 0.9869248263394369 0.0007751404460572428 0.9785290995982898 1.0081604857027362 0.986514372325273 0.00041045401416395233
60118.428087094275 4.4975000000000005 0.6755 0.9859864001635957 0.0007748130672814643 0.9785237653271271 1.0081606958316989 0.9865092001400505 -0.0005227999764547686
60118.42830654836 4.4975000000000005 0.6755 0.9868102990434405 0.0007746072984062319 0.97851852690043 1.0081609059606618 0.9865041245792296 0.00030617446421088435
60118.42852600244 4.4975000000000005 0.6755 0.9851710849811557 0.0007736638820349391 0.9785133827835455 1.0081611160896176 0.9864991440956864 -0.0013280591145307108
60118.428745456535 4.4975000000000005 0.6755 0.9847302686107348 0.0007732676545480013 0.9785083314752281 1.0081613262185871 0.9864942571760028 -0.0017639885652680487
60118.428964910614 4.4975000000000005 0.6755 0.985265330516566 0.0007751022577880734 0.9785033715086313 1.0081615363475431 0.9864894623413925 -0.001224131824826502
60118.42918436469 4.4975000000000005 0.6755 0.9864969106363001 0.0007751071261523076 0.9784985014482945 1.008161746476499 0.9864847581447497 1.2152491550398992e-05
60118.42940381878 4.4975000000000005 0.6755 0.9868260669375514 0.0007756466362441709 0.9784937198905315 1.0081619566054616 0.9864801431709946 0.00034592376655673274
60118.42962327286 4.4975000000000005 0.6755 0.9864855318119288 0.0007751180529904985 0.9784890254629524 1.0081621667344174 0.9864756160365785 9.915775350255451e-06
60118.42984272695 4.4975000000000005 0.6755 0.9855671192233559 0.0007739443727931199 0.9784844168224662 1.0081623768633872 0.9864711753875228 -0.0009040561641668887
60118.43006218103 4.4975000000000005 0.6755 0.9863894689244977 0.000774815014222531 0.978479892656416 1.008162586992343 0.9864668199004824 -7.73509759846025e-05
60118.43028163512 4.4975000000000005 0.6755 0.9866117625063822 0.0007746606644478785 0.9784754516797475 1.0081627971213059 0.9864625482799874 0.00014921422639480042
60118.430501089206 4.4975000000000005 0.6755 0.9864276632698389 0.0007751841413299002 0.9784710926360098 1.0081630072502685 0.9864583592593757 -3.0695989536866364e-05
60118.43072054329 4.4975000000000005 0.6755 0.9861168080650757 0.0007752463454085155 0.9784668142959541 1.0081632173792314 0.986454251599416 -0.00033744353434028707
60118.43093999738 4.4975000000000005 0.6755 0.9870660788186175 0.0007755120849653082 0.9784626154570599 1.008163427508194 0.9864502240878217 0.0006158547307958395
60118.43115945146 4.4975000000000005 0.6755 0.9858960575603697 0.0007748560553211943 0.9784584949430681 1.00816363763715 0.9864462755387744 -0.0005502179784047101
60118.43137890555 4.4975000000000005 0.6755 0.9845064314658978 0.0007733230101139636 0.9784544516027228 1.0081638477661197 0.9864424047916895 -0.0019359733257917622
60118.43159835963 4.4975000000000005 0.6755 0.9858018089008348 0.0007753434208496608 0.9784504843106905 1.0081640578950755 0.9864386107120676 -0.0006368018112328233
60118.43181781371 4.4975000000000005 0.6755 0.9864189309196365 0.0007754089975576665 0.978446591965269 1.0081642680240313 0.9864348921892734 -1.5961269636877162e-05
60118.4320372678 4.4975000000000005 0.6755 0.9859159947218403 0.000775202665839099 0.9784427734888119 1.0081644781529941 0.9864312481369163 -0.0005152534150759669
60118.432256721884 4.4975000000000005 0.6755 0.985922126647744 0.0007751581643220631 0.9784390278273324 1.0081646882819568 0.9864276774924434 -0.0005055508446993873
60118.43247617597 4.4975000000000005 0.6755 0.9867130838070797 0.0007753014965249784 0.9784353539496234 1.0081648984109197 0.9864241792162743 0.0002889045908053278
60118.43269563005 4.4975000000000005 0.6755 0.9857279835424595 0.0007742996052480111 0.978431750847033 1.0081651085398755 0.9864207522915595 -0.000692768749099959
60118.432915084144 4.4975000000000005 0.6755 0.9872904292636959 0.0007749520418351846 0.9784282175324109 1.008165318668845 0.9864173957231531 0.0008730335405428002
60118.43313453822 4.4975000000000005 0.6755 0.9856521702118566 0.0007747678075844013 0.9784247530409614 1.008165528797801 0.9864141085383988 -0.0007619383265422552
60118.43335399231 4.4975000000000005 0.6755 0.9869368977868034 0.0007756055012205792 0.9784213564281715 1.0081657389267638 0.986410889785134 0.0005260080016693536
60118.4335734464 4.4975000000000005 0.6755 0.9883057004293687 0.0007752056928114189 0.9784180267706758 1.0081659490557264 0.9864077385324895 0.0018979618968791856
60118.43379290047 4.4975000000000005 0.6755 0.9860831086616308 0.0007740584253977305 0.9784147631654866 1.0081661591846753 0.9864046538701323 -0.0003215452085014725
60118.43401235456 4.4975000000000005 0.6755 0.9848420829014317 0.0007737105176249954 0.978411564728753 1.0081663693136451 0.9864016349070694 -0.001559552005637732
60118.43423180864 4.4975000000000005 0.6755 0.9865456035664102 0.0007748791977186856 0.9784084305972071 1.008166579442601 0.9863986807729896 0.00014692279342054526
60118.43445126273 4.4975000000000005 0.6755 0.9863738721154099 0.0007744390722281702 0.9784053599258773 1.0081667895715638 0.9863957906160821 -2.191850067212453e-05
60118.434670716815 4.4975000000000005 0.6755 0.9864312163440495 0.0007752031556536356 0.9784023518890029 1.0081669997005265 0.9863929636038749 3.825274017466018e-05
60118.4348901709 4.4975000000000005 0.6755 0.9855967274049944 0.0007748574892204958 0.9783994056791657 1.0081672098294894 0.9863901989223952 -0.0007934715174008344
60118.43510962499 4.4975000000000005 0.6755 0.9861664652851517 0.0007752387055144187 0.978396520507063 1.008167419958452 0.9863874957759324 -0.0002210304907807048
60118.43532907907 4.4975000000000005 0.6755 0.9863123651179269 0.0007759681525228359 0.9783936956012782 1.0081676300874078 0.9863848533868014 -7.248826887451543e-05
60118.435548533154 4.4975000000000005 0.6755 0.9859964161400641 0.0007736830073290597 0.9783909302075965 1.0081678402163707 0.9863822709946785 -0.00038585485461439806
60118.435767987234 4.4975000000000005 0.6755 0.9862492408132537 0.0007757989037613761 0.9783882235893545 1.0081680503453265 0.986379747856907 -0.0001305070436532496
60118.43598744132 4.4975000000000005 0.6755 0.9861620829070287 0.000775148469737563 0.978385575026413 1.0081682604742892 0.986377283247516 -0.000215200340487276
60118.43620689541 4.4975000000000005 0.6755 0.9867914803371676 0.0007748513505749399 0.9783829838155075 1.008168470603252 0.9863748764575265 0.00041660387964104206
60118.43642634949 4.4975000000000005 0.6755 0.9855550557409809 0.0007740803799810256 0.9783804492696133 1.0081686807322148 0.9863725267943376 -0.000817471053356722
60118.43664580358 4.4975000000000005 0.6755 0.9871612699513966 0.0007750428719276283 0.9783779707177703 1.0081688908611777 0.9863702335815443 0.0007910363698523382
60118.43686525766 4.4975000000000005 0.6755 0.9866653436370124 0.0007742134715878397 0.9783755475049051 1.0081691009901335 0.9863679961587498 0.00029734747826259955
60118.43708471175 4.4975000000000005 0.6755 0.9873365636901958 0.0007756005641465859 0.9783731789911848 1.008169311119103 0.9863658138809497 0.000970749809246163
60118.437304165825 4.4975000000000005 0.6755 0.9858387973998197 0.0007738484427769523 0.9783708645527214 1.008169521248052 0.9863636861191598 -0.0005248887193400886
60118.43752361991 4.4975000000000005 0.6755 0.9861782571564298 0.0007754239874975851 0.9783686035799338 1.0081697313770148 0.986361612258887 -0.00018335510245715003
60118.437743074 4.4975000000000005 0.6755 0.9860640089796353 0.0007751538334637941 0.9783663954786395 1.0081699415059775 0.986359591701114 -0.00029558272147867104
60118.43796252808 4.4975000000000005 0.6755 0.9873864557512078 0.0007747836676604188 0.9783642396692083 1.0081701516349333 0.9863576238615019 0.0010288318897058168
60118.43818198217 4.4975000000000005 0.6755 0.9863031299111296 0.0007735871368645367 0.9783621355861537 1.008170361763903 0.9863557081699974 -5.25782588678414e-05
60118.43840143625 4.4975000000000005 0.6755 0.987476609675665 0.0007742430329373 0.9783600826787 1.0081705718928589 0.9863538440713296 0.0011227656043353296
60118.43862089033 4.4975000000000005 0.6755 0.9859304633568491 0.000775251388169122 0.9783580804096724 1.0081707820218146 0.9863520310239808 -0.0004215676671317503
60118.43884034442 4.4975000000000005 0.6755 0.9856846368172375 0.0007744288901161592 0.9783561282558024 1.0081709921507775 0.9863502685004457 -0.0006656316832082121
60118.439059798504 4.4975000000000005 0.6755 0.9872347725531336 0.0007759017160021098 0.9783542257075954 1.0081712022797402 0.9863485559870908 0.000886216566042819
60118.43927925259 4.4975000000000005 0.6755 0.9869508032631887 0.0007748294172900731 0.9783523722689523 1.0081714124087031 0.986346892983795 0.0006039102793937712
60118.43949870667 4.4975000000000005 0.6755 0.9863366226696456 0.0007744734303812223 0.978350567457121 1.008171622537659 0.986345279003885 -8.656334239409702e-06
60118.439718160764 4.4975000000000005 0.6755 0.9861260408304843 0.0007750399440196781 0.9783488108022339 1.0081718326666287 0.9863437135737049 -0.00021767274322059826
60118.43993761484 4.4975000000000005 0.6755 0.9848853735889647 0.0007746784170000459 0.9783471018477902 1.0081720427955845 0.9863421962330263 -0.0014568226440616616
60118.44015706892 4.4975000000000005 0.6755 0.9873756718981178 0.0007753618260218376 0.9783454401497387 1.0081722529245403 0.986340726534213 0.0010349453639048045
60118.44037652301 4.4975000000000005 0.6755 0.9868751262707607 0.0007753431150431763 0.9783438252767401 1.008172463053503 0.9863393040424371 0.0005358222283236014
60118.440595977096 4.4975000000000005 0.6755 0.9876595876727378 0.0007739938299391758 0.9783422568100666 1.0081726731824658 0.9863379283355713 0.0013216593371664365
60118.44081543118 4.4975000000000005 0.6755 0.9859932883942324 0.0007752187617437936 0.9783407343432924 1.0081728833114285 0.9863365990038974 -0.00034331060966497073
60118.44103488526 4.4975000000000005 0.6755 0.9873268882533401 0.0007740587452389246 0.9783392574822631 1.0081730934403843 0.9863353156500618 0.0009915726032783123
60118.44125433935 4.4975000000000005 0.6755 0.9857281277800326 0.0007752141332797956 0.9783378258447689 1.0081733035693472 0.9863340778887734 -0.0006059501087407604
60118.44147379343 4.4975000000000005 0.6755 0.9863504063233012 0.0007759140525028487 0.9783364390607573 1.008173513698303 0.9863328853469694 1.7520976331786287e-05
60118.441693247514 4.4975000000000005 0.6755 0.9865890784518863 0.0007750193025531249 0.9783350967718293 1.0081737238272657 0.9863317376633635 0.0002573407885227974
60118.4419127016 4.4975000000000005 0.6755 0.9867966376172561 0.0007754608113949116 0.9783337986314486 1.0081739339562286 0.9863306344886084 0.00046600312864775173
60118.44213215568 4.4975000000000005 0.6755 0.9862636098377173 0.0007734865915317544 0.9783325443046832 1.0081741440851844 0.9863295754850547 -6.596564733740706e-05
60118.442351609774 4.4975000000000005 0.6755 0.9852999830119565 0.0007746578909966323 0.9783313334679388 1.0081743542141541 0.9863285603265114 -0.0010285773145548571
60118.442571063846 4.4975000000000005 0.6755 0.9861178202432976 0.0007749166513756822 0.9783301658093396 1.0081745643431028 0.9863275886985465 -0.0002097684552488932
60118.44279051793 4.4975000000000005 0.6755 0.9856410814486468 0.0007755907942205334 0.9783290410279101 1.0081747744720657 0.9863266602977856 -0.0006855788491387793
60118.44300997202 4.4975000000000005 0.6755 0.9864539499084625 0.0007739987162481499 0.9783279588341502 1.0081749846010284 0.9863257748323749 0.0001281750760875333
60118.443229426106 4.4975000000000005 0.6755 0.9869848236423611 0.000774989265141797 0.9783269189495916 1.0081751947299913 0.9863249320215969 0.0006598916207641858
60118.44344888019 4.4975000000000005 0.6755 0.9852984777975368 0.0007751178572503382 0.9783259211067828 1.008175404858954 0.9863241315958399 -0.0010256537983031055
60118.443668334265 4.4975000000000005 0.6755 0.9855283467230653 0.0007749652967368243 0.9783249650492726 1.0081756149879029 0.9863233732965689 -0.0007950265735036099
60118.44388778836 4.4975000000000005 0.6755 0.9857778468542969 0.0007740862991603365 0.9783240505312469 1.0081758251168726 0.9863226568760209 -0.0005448100217240182
60118.44410724244 4.4975000000000005 0.6755 0.986852519158605 0.0007765681523910576 0.9783231773179826 1.0081760352458284 0.9863219820975453 0.0005305370610596549
60118.444326696525 4.4975000000000005 0.6755 0.9864994766847377 0.0007737501725929896 0.978322345185222 1.0081762453747911 0.9863213487350975 0.0001781279496402277
60118.44454615061 4.4975000000000005 0.6755 0.9856921168590336 0.0007749409753929245 0.9783215539194655 1.008176455503754 0.9863207565734515 -0.0006286397144179556
60118.44476560469 4.4975000000000005 0.6755 0.984537299784815 0.0007744525990895182 0.9783208033177839 1.0081766656327098 0.9863202054080374 -0.001782905623222475
60118.44498505878 4.4975000000000005 0.6755 0.9865089183593714 0.000775260839902471 0.9783200931876879 1.0081768757616725 0.9863196950448314 0.00018922331453996577
60118.44520451286 4.4975000000000005 0.6755 0.9863198452725854 0.000775057818260411 0.9783194233472418 1.0081770858906285 0.9863192253004223 6.199721631627853e-07
60118.44542396694 4.4975000000000005 0.6755 0.9871634568946905 0.0007749540865107294 0.9783187936248214 1.0081772960195912 0.9863187960018209 0.0008446608928696087
60118.44564342102 4.4975000000000005 0.6755 0.9874579023877674 0.0007760220253392565 0.9783182038592416 1.008177506148547 0.986318406986536 0.0011394954012314829
60118.44586287511 4.4975000000000005 0.6755 0.9860749301728129 0.0007748515326170996 0.9783176538995397 1.0081777162775098 0.9863180581024092 -0.000243127929596354
60118.446082329196 4.4975000000000005 0.6755 0.9868569441545348 0.0007753145176878565 0.9783171436050737 1.0081779264064725 0.9863177492076665 0.0005391949468683821
60118.446301783275 4.4975000000000005 0.6755 0.9852988612719672 0.0007743214420883768 0.9783166728454132 1.0081781365354283 0.986317480170829 -0.0010186188988617895
60118.44652123737 4.4975000000000005 0.6755 0.9864349581883878 0.000775412789391424 0.9783162415002464 1.008178346664398 0.9863172508706465 0.00011770731774130017
60118.44674069144 4.4975000000000005 0.6755 0.9859389950478921 0.000775864226830367 0.9783158494595153 1.008178556793347 0.9863170611961515 -0.000378066148259415
60118.44696014553 4.4975000000000005 0.6755 0.9857797760643999 0.000775081509944553 0.9783154966231287 1.0081787669223097 0.9863169110464929 -0.0005371349820929572
60118.447179599614 4.4975000000000005 0.6755 0.9871007182472956 0.0007752175817072837 0.9783151829011568 1.0081789770512726 0.9863168003310169 0.0007839179162787424
60118.4473990537 4.4975000000000005 0.6755 0.9867362220766286 0.0007758742646866353 0.9783149082136753 1.0081791871802352 0.9863167289691696 0.0004194931074590347
60118.44761850778 4.4975000000000005 0.6755 0.9865247261210691 0.0007743096176132881 0.9783146724907654 1.008179397309191 0.9863166968904785 0.00020802923059060063
60118.44783796186 4.4975000000000005 0.6755 0.9857977091425277 0.0007760143179415638 0.9783144756724564 1.0081796074381468 0.9863167040345135 -0.0005189948919858134
60118.44805741595 4.4975000000000005 0.6755 0.9869652967104047 0.0007754857692796295 0.9783143177087115 1.0081798175671166 0.9863167503508669 0.000648546359537816
60118.44827687003 4.4975000000000005 0.6755 0.9870807903792993 0.0007759175964793079 0.9783141985594268 1.0081800276960724 0.9863168357991038 0.0007639545801955139
60118.44849632411 4.4975000000000005 0.6755 0.9856559528037654 0.0007751702765402388 0.9783141181943429 1.0081802378250282 0.9863169603487554 -0.0006610075449899888
60118.4487157782 4.4975000000000005 0.6755 0.9859692250069344 0.0007753353799447704 0.9783140765930662 1.008180447953991 0.9863171239792927 -0.0003478989723583181
60118.448935232285 4.4975000000000005 0.6755 0.9873579612356039 0.0007747727090375526 0.978314073745047 1.0081806580829538 0.9863173266800969 0.0010406345555070695
60118.44915468637 4.4975000000000005 0.6755 0.9865497693380106 0.0007743368780185064 0.9783141096495626 1.0081808682119167 0.9863175684504643 0.00023220088754638546
60118.449374140444 4.4975000000000005 0.6755 0.9857283261531536 0.0007738245037393519 0.9783141843157146 1.0081810783408653 0.9863178492995812 -0.000589523146427573
60118.44959359453 4.4975000000000005 0.6755 0.9862106535002042 0.0007744894464559263 0.9783142977624587 1.0081812884698282 0.9863181692466109 -0.00010751574640666117
60118.44981304862 4.4975000000000005 0.6755 0.9861165213794727 0.0007745098959572464 0.9783144500185894 1.008181498598791 0.9863185283205934 -0.0002020069411207137
60118.450032502704 4.4975000000000005 0.6755 0.986640171226878 0.0007750246018588885 0.9783146411227777 1.0081817087277538 0.9863189265605412 0.00032124466633676185
60118.45025195678 4.4975000000000005 0.6755 0.9869987020796667 0.0007739962700846558 0.9783148711235856 1.0081819188567096 0.9863193640154311 0.0006793380642355906
60118.45047141086 4.4975000000000005 0.6755 0.9878817945595227 0.0007755564616949175 0.9783151400795177 1.0081821289856654 0.9863198407442776 0.001561953815245154
60118.45069086496 4.4975000000000005 0.6755 0.9875527002224974 0.0007756900941247121 0.978315448059055 1.0081823391146352 0.9863203568161605 0.0012323434063369332
60118.450910319036 4.4975000000000005 0.6755 0.985407362400988 0.0007748638249022819 0.9783157951406091 1.008182549243591 0.98632091231013 -0.0009135499091419419
60118.451129773115 4.4975000000000005 0.6755 0.9860243942933041 0.0007749410912618878 0.9783161814126793 1.0081827593725468 0.986321507315448 -0.0002971130221438578
60118.4513492272 4.4975000000000005 0.6755 0.9866349103013865 0.0007754475122193304 0.9783166069738227 1.0081829695015094 0.9863221419315097 0.00031276836987681467
60118.45156868129 4.4975000000000005 0.6755 0.9869605875655165 0.0007752168099527139 0.9783170719326673 1.0081831796304723 0.98632281626785 0.0006377712976665117
60118.451788135375 4.4975000000000005 0.6755 0.985630683140312 0.0007741276695759972 0.9783175764079872 1.008183389759435 0.9863235304442396 -0.0006928473039276017
60118.45200758945 4.4975000000000005 0.6755 0.9857891314564434 0.0007746370784819261 0.9783181205286918 1.008183599888384 0.9863242845906544 -0.0005351531342109306
60118.45222704354 4.4975000000000005 0.6755 0.9865201096084368 0.0007744455593195373 0.9783187044340315 1.0081838100173537 0.9863250788475432 0.00019503076089366633
60118.45244649762 4.4975000000000005 0.6755 0.9856457239699569 0.0007746540293739747 0.9783193282733232 1.0081840201463095 0.9863259133654361 -0.0006801893954792027
60118.4526659517 4.4975000000000005 0.6755 0.9858496478511466 0.0007750240979491449 0.9783199922063145 1.0081842302752653 0.9863267883054267 -0.00047714045428015606
60118.452885405786 4.4975000000000005 0.6755 0.9875416664293986 0.0007756641409907786 0.9783206964030842 1.0081844404042282 0.9863277038390182 0.001213962590380313
60118.45310485987 4.4975000000000005 0.6755 0.9869548356892353 0.0007760822216680047 0.9783214410440612 1.0081846505331908 0.9863286601481345 0.0006261755411007819
60118.45332431396 4.4975000000000005 0.6755 0.9873432489212871 0.0007753543480428535 0.9783222263201444 1.0081848606621537 0.9863296574252628 0.001013591496024313
60118.45354376803 4.4975000000000005 0.6755 0.9877390687800486 0.0007745965547713772 0.978323052432682 1.0081850707911024 0.9863306958734109 0.001408372906637645
60118.45376322212 4.4975000000000005 0.6755 0.9864519118900841 0.0007760144281385554 0.9783239195937543 1.0081852809200653 0.9863317757064486 0.00012013618363548861
60118.453982676205 4.4975000000000005 0.6755 0.9859742314546454 0.000775322460738988 0.9783248280259086 1.008185491049028 0.9863328971487565 -0.0003586656941111377
60118.454202130284 4.4975000000000005 0.6755 0.9852884402635085 0.0007745519487695654 0.9783257779624109 1.0081857011779838 0.9863340604355297 -0.0010456201720212555
60118.45442158437 4.4975000000000005 0.6755 0.9858391457976704 0.0007741648557688513 0.9783267696473928 1.0081859113069467 0.9863352658129381 -0.0004961200152676648
60118.45464103845 4.4975000000000005 0.6755 0.9859312026426754 0.0007743800730467119 0.978327803335701 1.0081861214359025 0.9863365135379267 -0.0004053108952513096
60118.454860492544 4.4975000000000005 0.6755 0.9868282635021336 0.0007746320104100366 0.9783288792932785 1.0081863315648723 0.9863378038786632 0.0004904596234703851
60118.455079946616 4.4975000000000005 0.6755 0.985782833635531 0.0007742724878692895 0.9783299977967891 1.008186541693821 0.9863391371140683 -0.0005563034785373011
60118.4552994007 4.4975000000000005 0.6755 0.9878105098823122 0.0007745205348025503 0.9783311591343564 1.0081867518227838 0.9863405135346859 0.0014699963476263456
60118.45551885479 4.4975000000000005 0.6755 0.9869816751537313 0.0007768897389771121 0.9783323636050344 1.0081869619517465 0.986341933442031 0.0006397417117002258
60118.45573830887 4.4975000000000005 0.6755 0.9860001210420508 0.0007736524839941049 0.978333611519189 1.0081871720807023 0.9863433971490315 -0.00034327610698070554
60118.455957762955 4.4975000000000005 0.6755 0.9859136678171634 0.0007749666068596076 0.9783349031986931 1.0081873822096652 0.9863449049802366 -0.00043123716307325033
60118.456177217035 4.4975000000000005 0.6755 0.9873345510181122 0.0007755460941601069 0.9783362389767367 1.008187592338621 0.9863464572715779 0.000988093746534302
60118.45639667112 4.4975000000000005 0.6755 0.9849416911016914 0.0007744604896090259 0.9783376191982778 1.0081878024675837 0.9863480543708794 -0.0014063632691879713
60118.4566161252 4.4975000000000005 0.6755 0.9860851294817471 0.0007748837015948598 0.9783390442198012 1.0081880125965397 0.9863496966375596 -0.00026456715581246737
60118.45683557929 4.4975000000000005 0.6755 0.9867102174885592 0.0007752293175255574 0.978340514409801 1.0081882227255023 0.9863513844431709 0.00035883304538830707
60118.457055033374 4.4975000000000005 0.6755 0.9866916389736968 0.0007755171550710375 0.9783420301485758 1.008188432854465 0.9863531181711483 0.00033852080254848094
60118.45727448745 4.4975000000000005 0.6755 0.9871949509705469 0.0007760865302121912 0.978343591828491 1.008188642983421 0.9863548982170922 0.0008400527534546676
60118.45749394154 4.4975000000000005 0.6755 0.9868788269313848 0.0007767243566094999 0.9783451998542697 1.0081888531123837 0.986356724989082 0.0005221019423028439
60118.45771339562 4.4975000000000005 0.6755 0.9856026013378735 0.0007743606859207607 0.9783468546427646 1.0081890632413395 0.9863585989073997 -0.0007559975695262677
60118.4579328497 4.4975000000000005 0.6755 0.9846811950969174 0.0007743277407109353 0.9783485566234674 1.0081892733702953 0.9863605204050908 -0.001679325308173385
60118.458152303785 4.4975000000000005 0.6755 0.9868474913919234 0.0007748674744520556 0.9783503062385019 1.0081894834992582 0.9863624899279364 0.0004850014639870004
60118.45837175787 4.4975000000000005 0.6755 0.9866383367658532 0.0007742866340797957 0.978352103942655 1.0081896936282209 0.9863645079344707 0.00027382883138249436
60118.45859121195 4.4975000000000005 0.6755 0.9865055296780602 0.000775242306721214 0.9783539502036406 1.0081899037571767 0.986366574896262 0.00013895478179815068
60118.45881066603 4.4975000000000005 0.6755 0.9872818480930377 0.0007754043815897655 0.9783558455023894 1.0081901138861324 0.9863686912982174 0.0009131567948202912
60118.459030120124 4.4975000000000005 0.6755 0.9869827862714065 0.0007747493364085571 0.978357790333167 1.0081903240151022 0.9863708576386951 0.0006119286327113116
60118.459249574196 4.4975000000000005 0.6755 0.9875930368748695 0.0007748901931065601 0.9783597852032208 1.0081905341440511 0.9863730744290943 0.001219962445775269
60118.45946902828 4.4975000000000005 0.6755 0.9861020125850689 0.00077493664021265 0.978361830634066 1.0081907442730138 0.9863753421952672 -0.00027332961019832513
60118.45968848237 4.4975000000000005 0.6755 0.9875824204285104 0.0007755445682713204 0.9783639271605615 1.0081909544019767 0.9863776614764725 0.0012047589520378654
60118.45990793645 4.4975000000000005 0.6755 0.9851665874378882 0.0007752499883093903 0.9783660753316166 1.0081911645309325 0.9863800328261405 -0.0012134453882522989
60118.460127390535 4.4975000000000005 0.6755 0.9864972970533775 0.000774985376627305 0.9783682757105454 1.0081913746598952 0.9863824568122461 0.00011484024113139757
60118.460346844615 4.4975000000000005 0.6755 0.9856092214139383 0.0007742254640547218 0.9783705288747693 1.008191584788851 0.9863849340169599 -0.0007757126030216721
60118.4605662987 4.4975000000000005 0.6755 0.9870024386554115 0.0007750453590338195 0.9783728354166102 1.0081917949178139 0.9863874650375032 0.0006149736179082987
60118.46078575278 4.4975000000000005 0.6755 0.9866441898547377 0.0007754048863231939 0.9783751959429122 1.0081920050467696 0.9863900504857108 0.0002541393690268512
60118.46100520686 4.4975000000000005 0.6755 0.9869162512278339 0.0007757055936962156 0.978377611075797 1.0081922151757254 0.9863926909888422 0.0005235602389916938
60118.46122466095 4.4975000000000005 0.6755 0.9866674411582885 0.0007754394221686415 0.9783800814526759 1.0081924253046883 0.9863953871895718 0.0002720539687167678
60118.461444115026 4.4975000000000005 0.6755 0.9862189064408367 0.0007744061837217721 0.9783826077262353 1.0081926354336441 0.9863981397459544 -0.00017923330511770974
60118.46166356911 4.4975000000000005 0.6755 0.9873719228946328 0.0007747223312486198 0.9783851905652635 1.0081928455626068 0.9864009493323064 0.0009709735623264493
60118.46188302319 4.4975000000000005 0.6755 0.9866126309568943 0.0007751962518633382 0.9783878306542364 1.0081930556915626 0.9864038166387337 0.0002088143181606661
60118.46210247728 4.4975000000000005 0.6755 0.9862361403009909 0.0007752183023283082 0.9783905286942663 1.0081932658205255 0.986406742372143 -0.0001706020711520484
60118.46232193136 4.4975000000000005 0.6755 0.9868992726232139 0.0007754419585219816 0.978393285402676 1.0081934759494813 0.9864097272557568 0.0004895453674570449
60118.462541385445 4.4975000000000005 0.6755 0.9870066248025446 0.0007753326713991938 0.9783961015139947 1.008193686078444 0.9864127720301737 0.0005938527723708953
